ds,y,yhat,yhat_lower,yhat_upper
2023-07-14,4.118874559965378,4.115810884521634,4.087616854978764,4.144004914064505
2023-07-17,4.105119635390059,4.118574723415315,4.0903806938724445,4.146768752958185
2023-07-18,4.106602459617603,4.104842986498019,4.0766489569551485,4.133037016040889
2023-07-19,4.109233174715851,4.106323311022936,4.078129281480066,4.134517340565806
2023-07-20,4.109233174715851,4.108949591336994,4.080755561794123,4.137143620879864
2023-07-21,4.121635422458004,4.108949591336993,4.080755561794122,4.137143620879863
2023-07-24,4.122932019074013,4.121330931725,4.093136902182129,4.14952496126787
2023-07-25,4.135166556742356,4.1226253425755575,4.094431313032687,4.150819372118428
2023-07-26,4.1418640781900775,4.134839255610594,4.106645226067724,4.163033285153465
2023-07-27,4.151039905898646,4.141525486568421,4.11333145702555,4.169719516111291
2023-07-28,4.173309766520395,4.150685845929358,4.122491816386487,4.178879875472228
2023-07-31,4.180980868881647,4.172918164657695,4.144724135114824,4.201112194200565
2023-08-01,4.15512603448196,4.180576335294223,4.1523823057513525,4.208770364837093
2023-08-02,4.1563799531415535,4.154765086234098,4.126571056691228,4.182959115776969
2023-08-03,4.1420229975388425,4.156016891073517,4.127822861530647,4.184210920616388
2023-08-04,4.147569323459399,4.141684138015498,4.113490108472628,4.169878167558369
2023-08-07,4.17315574264639,4.147221114098618,4.119027084555747,4.175415143641488
2023-08-08,4.167904765330129,4.172764400432726,4.144570370889856,4.200958429975596
2023-08-09,4.14883274750617,4.167522275063681,4.139328245520811,4.1957163046065515
2023-08-10,4.14883274750617,4.148482408301305,4.120288378758435,4.176676437844176
2023-08-11,4.154341536128396,4.148482408301305,4.120288378758435,4.176676437844176
2023-08-14,4.152927886320998,4.153981910365399,4.125787880822529,4.182175939908269
2023-08-15,4.144720769547168,4.152570643648369,4.124376614105499,4.18076467319124
2023-08-16,4.14883274750617,4.144377362197013,4.116183332654143,4.172571391739884
2023-08-17,4.155753190350744,4.148482408301305,4.120288378758435,4.176676437844176
2023-08-18,4.15166962884137,4.155391184861476,4.127197155318606,4.183585214404347
2023-08-21,4.146146060785364,4.151314507303175,4.123120477760304,4.179508536846045
2023-08-22,4.143452136329128,4.145800250720049,4.117606221177178,4.173994280262919
2023-08-23,4.154341536128396,4.14311086760453,4.114916838061659,4.1713048971474
2023-08-24,4.170533700579648,4.153981910365398,4.125787880822528,4.1821759399082685
2023-08-25,4.17315574264639,4.1701467785294275,4.141952748986557,4.198340808072298
2023-08-28,4.212423850287702,4.172764400432726,4.144570370889856,4.200958429975596
2023-08-29,4.206035001574797,4.21196631102249,4.183772281479619,4.24016034056536
2023-08-30,4.2112383136936,4.205588232447821,4.17739420290495,4.233782261990691
2023-08-31,4.2112383136936,4.210782772972033,4.182588743429163,4.2389768025149035
2023-09-01,4.2112383136936,4.210782772972034,4.1825887434291635,4.238976802514904
2023-09-04,4.2112383136936,4.210782772972033,4.182588743429163,4.2389768025149035
2023-09-05,4.240319050765182,4.210782772972034,4.1825887434291635,4.238976802514904
2023-09-06,4.239021940256878,4.239814486569691,4.211620457026821,4.268008516112562
2023-09-07,4.232801305369117,4.238519562693144,4.210325533150273,4.266713592236014
2023-09-08,4.239021940256878,4.232309414373569,4.204115384830699,4.2605034439164395
2023-09-11,4.232801305369117,4.238519562693144,4.210325533150273,4.266713592236014
2023-09-12,4.242764567340374,4.232309414373569,4.204115384830699,4.2605034439164395
2023-09-13,4.227709274289524,4.24225588056306,4.2140618510201895,4.27044991010593
2023-09-14,4.231494400369335,4.227225967294177,4.199031937751307,4.255419996837047
2023-09-15,4.232801305369117,4.231004712516817,4.202810682973946,4.259198742059687
2023-09-18,4.225226615110005,4.232309414373569,4.204115384830699,4.2605034439164395
2023-09-19,4.225226615110005,4.22474749331042,4.1965534637675495,4.25294152285329
2023-09-20,4.217594110715667,4.224747493310419,4.196553463767549,4.252941522853289
2023-09-21,4.213755901102586,4.217127855573458,4.1889338260305875,4.245321885116328
2023-09-22,4.207375584184147,4.2132961163042495,4.185102086761379,4.24149014584712
2023-09-25,4.208565706312124,4.206926555141391,4.17873252559852,4.235120584684261
2023-09-26,4.189048497691398,4.20811467099556,4.179920641452689,4.23630870053843
2023-09-27,4.1956970564823886,4.1886303639263165,4.160436334383446,4.216824393469187
2023-09-28,4.171922696867475,4.195267714767256,4.167073685224386,4.223461744310127
2023-09-29,4.163870624870711,4.171533433287081,4.143339403744211,4.1997274628299515
2023-10-02,4.182508053051405,4.163494935242745,4.135300905699874,4.191688964785615
2023-10-03,4.161068194265009,4.1821009449806335,4.153906915437763,4.210294974523504
2023-10-04,4.166510173022286,4.160697228894319,4.132503199351449,4.18889125843719
2023-10-05,4.143452136329128,4.166130033719621,4.13793600417675,4.194324063262491
2023-10-06,4.163870624870711,4.14311086760453,4.114916838061659,4.1713048971474
2023-10-09,4.157006323346812,4.163494935242745,4.135300905699874,4.191688964785615
2023-10-10,4.166510173022286,4.156642205361819,4.128448175818948,4.184836234904689
2023-10-11,4.166510173022286,4.166130033719621,4.13793600417675,4.194324063262491
2023-10-12,4.181133692294492,4.166130033719621,4.13793600417675,4.194324063262491
2023-10-13,4.185098925490565,4.180728901081734,4.1525348715388635,4.208922930624604
2023-10-16,4.177152673409416,4.184687449801216,4.156493420258346,4.2128814793440865
2023-10-17,4.171922696867475,4.176754593284311,4.148560563741441,4.204948622827182
2023-10-18,4.159820144181012,4.171533433287081,4.143339403744211,4.1997274628299515
2023-10-19,4.12535861575127,4.15945128273742,4.1312572531945495,4.18764531228029
2023-10-20,4.137882864236584,4.125047848565614,4.096853819022743,4.153241878108484
2023-10-23,4.108411819433536,4.137550984031421,4.10935695448855,4.165745013574291
2023-10-24,4.109889773557563,4.108129620671896,4.079935591129026,4.1363236502147664
2023-10-25,4.091172871056465,4.109605083303177,4.0814110537603066,4.137799112846047
2023-10-26,4.06182137051654,4.09091973322042,4.0627257036775495,4.11911376276329
2023-10-27,4.076519977309548,4.061617712599721,4.03342368305685,4.089811742142591
2023-10-30,4.070734696582967,4.076291540902243,4.048097511359373,4.104485570445114
2023-10-31,4.076519977309548,4.0705160128362685,4.042321983293398,4.098710042379139
2023-11-01,4.111201679288524,4.076291540902243,4.048097511359373,4.104485570445114
2023-11-02,4.1183865567023386,4.110914777461019,4.082720747918149,4.13910880700389
2023-11-03,4.105614154480332,4.118087542814204,4.089893513271334,4.146281572357075
2023-11-06,4.119687369893896,4.105336671942168,4.077142642399298,4.133530701485038
2023-11-07,4.116921116401006,4.119386163132128,4.091192133589257,4.147580192674998
2023-11-08,4.12535861575127,4.116624572910174,4.088430543367304,4.144818602453045
2023-11-09,4.115453525432336,4.125047848565613,4.096853819022742,4.153241878108483
2023-11-10,4.09982949245267,4.115159455964339,4.086965426421469,4.14335348550721
2023-11-13,4.0868162958013095,4.0995617615321285,4.071367731989258,4.127755791074999
2023-11-14,4.089666972670989,4.086570502155092,4.058376472612221,4.114764531697962
2023-11-15,4.115453525432336,4.089416373435325,4.061222343892455,4.117610402978196
2023-11-16,4.109889773557563,4.115159455964339,4.086965426421469,4.14335348550721
2023-11-17,4.105614154480332,4.109605083303177,4.0814110537603066,4.137799112846047
2023-11-20,4.09551054886207,4.105336671942168,4.077142642399298,4.133530701485038
2023-11-21,4.098336583491638,4.095250098692974,4.067056069150103,4.123444128235844
2023-11-22,4.097007679641584,4.098071369274278,4.069877339731407,4.126265398817148
2023-11-23,4.0868162958013095,4.096744705652286,4.068550676109416,4.1249387351951565
2023-11-24,4.0809215418899605,4.086570502155092,4.058376472612221,4.114764531697962
2023-11-27,4.078045789252598,4.08068568545111,4.05249165590824,4.10887971499398
2023-11-28,4.083957469335614,4.077814780675206,4.049620751132336,4.106008810218077
2023-11-29,4.0824406577192764,4.0837164950172,4.055522465474329,4.11191052456007
2023-11-30,4.067658296959595,4.0822022403984555,4.054008210855585,4.110396269941326
2023-12-01,4.0824406577192764,4.0674447993193,4.039250769776429,4.09563882886217
2023-12-04,4.088326489896538,4.0822022403984555,4.054008210855585,4.110396269941326
2023-12-05,4.078045789252598,4.0880781504083545,4.059884120865484,4.116272179951225
2023-12-06,4.083957469335614,4.077814780675206,4.049620751132336,4.106008810218077
2023-12-07,4.0824406577192764,4.083716495017199,4.055522465474328,4.111910524560069
2023-12-08,4.091172871056465,4.082202240398456,4.054008210855586,4.110396269941327
2023-12-11,4.105614154480332,4.090919733220419,4.062725703677549,4.119113762763289
2023-12-12,4.097007679641584,4.105336671942168,4.077142642399298,4.133530701485038
2023-12-13,4.079569276639947,4.096744705652285,4.068550676109415,4.124938735195156
2023-12-14,4.0824406577192764,4.079335699811137,4.051141670268267,4.107529729354008
2023-12-15,4.078045789252598,4.082202240398456,4.054008210855586,4.110396269941327
2023-12-18,4.06182137051654,4.077814780675205,4.049620751132335,4.106008810218076
2023-12-19,4.06182137051654,4.061617712599721,4.03342368305685,4.089811742142591
2023-12-20,4.078045789252598,4.0616177125997215,4.033423683056851,4.089811742142592
2023-12-21,4.073631520624559,4.077814780675205,4.049620751132335,4.106008810218076
2023-12-22,4.070734696582967,4.073407953494833,4.045213923951962,4.101601983037703
2023-12-25,4.075161742805327,4.0705160128362685,4.042321983293398,4.098710042379139
2023-12-26,4.076519977309548,4.07493559607086,4.04674156652799,4.103129625613731
2023-12-27,4.076519977309548,4.076291540902243,4.048097511359373,4.104485570445114
2023-12-28,4.091340053201802,4.076291540902243,4.048097511359373,4.104485570445114
2023-12-29,4.078045789252598,4.091086633534882,4.062892603992012,4.1192806630777525
2024-01-01,4.078045789252598,4.077814780675205,4.049620751132335,4.106008810218076
2024-01-02,4.088326489896538,4.077814780675206,4.049620751132336,4.106008810218077
2024-01-03,4.098502572370764,4.088078150408354,4.059884120865483,4.116272179951224
2024-01-04,4.098502572370764,4.098237078334104,4.070043048791233,4.126431107876974
2024-01-05,4.09567700745588,4.098237078334105,4.070043048791234,4.126431107876975
2024-01-08,4.086984207815808,4.095416276675652,4.067222247132782,4.123610306218523
2024-01-09,4.085471983718502,4.086738131108325,4.058544101565454,4.114932160651195
2024-01-10,4.076519977309548,4.085228456275104,4.057034426732233,4.113422485817974
2024-01-11,4.0824406577192764,4.076291540902243,4.048097511359373,4.104485570445114
2024-01-12,4.072098953274781,4.0822022403984555,4.054008210855585,4.110396269941326
2024-01-15,4.069197679800145,4.0718779697032135,4.043683940160343,4.100071999246084
2024-01-16,4.075161742805327,4.068981587112331,4.040787557569461,4.097175616655202
2024-01-17,4.070734696582967,4.074935596070861,4.046741566527991,4.1031296256137315
2024-01-18,4.075161742805327,4.0705160128362685,4.042321983293398,4.098710042379139
2024-01-19,4.083957469335614,4.07493559607086,4.04674156652799,4.103129625613731
2024-01-22,4.088326489896538,4.0837164950172,4.055522465474329,4.11191052456007
2024-01-23,4.079569276639947,4.0880781504083545,4.059884120865484,4.116272179951225
2024-01-24,4.073631520624559,4.0793356998111365,4.051141670268266,4.107529729354007
2024-01-25,4.067658296959595,4.073407953494833,4.045213923951962,4.101601983037703
2024-01-26,4.069197679800145,4.0674447993193,4.039250769776429,4.09563882886217
2024-01-29,4.069197679800145,4.068981587112331,4.040787557569461,4.097175616655202
2024-01-30,4.067658296959595,4.068981587112331,4.040787557569461,4.097175616655202
2024-01-31,4.069197679800145,4.0674447993193,4.039250769776429,4.09563882886217
2024-02-01,4.076519977309548,4.068981587112332,4.040787557569462,4.0971756166552025
2024-02-02,4.075161742805327,4.076291540902242,4.048097511359372,4.104485570445113
2024-02-05,4.083957469335614,4.074935596070861,4.046741566527991,4.1031296256137315
2024-02-06,4.078045789252598,4.0837164950172,4.055522465474329,4.11191052456007
2024-02-07,4.078045789252598,4.077814780675205,4.049620751132335,4.106008810218076
2024-02-08,4.078045789252598,4.077814780675206,4.049620751132336,4.106008810218077
2024-02-09,4.078045789252598,4.077814780675205,4.049620751132335,4.106008810218076
2024-02-12,4.078045789252598,4.077814780675206,4.049620751132336,4.106008810218077
2024-02-13,4.078045789252598,4.077814780675205,4.049620751132335,4.106008810218076
2024-02-14,4.078045789252598,4.077814780675206,4.049620751132336,4.106008810218077
2024-02-15,4.078045789252598,4.077814780675205,4.049620751132335,4.106008810218076
2024-02-16,4.113002744040634,4.077814780675206,4.049620751132336,4.106008810218077
2024-02-19,4.139795825126018,4.112712806029737,4.084518776486867,4.140906835572608
2024-02-20,4.134206095647231,4.139460720106159,4.111266690563289,4.16765474964903
2024-02-21,4.131319165013462,4.133880413633284,4.105686384090413,4.162074443176154
2024-02-22,4.135646441579207,4.1309983497045195,4.102804320161649,4.15919237924739
2024-02-23,4.127134385045092,4.135318331471328,4.107124301928458,4.163512361014199
2024-02-26,4.127134385045092,4.126820624318403,4.098626594775532,4.155014653861273
2024-02-27,4.14106910239497,4.126820624318402,4.098626594775531,4.155014653861272
2024-02-28,4.143928062410929,4.140731850920747,4.1125378213778765,4.168925880463617
2024-02-29,4.14106910239497,4.143585991383768,4.115391961840897,4.171780020926638
2024-03-01,4.134206095647231,4.140731850920747,4.1125378213778765,4.168925880463617
2024-03-04,4.14106910239497,4.1338804136332845,4.105686384090414,4.162074443176155
2024-03-05,4.154969184038536,4.140731850920747,4.1125378213778765,4.168925880463617
2024-03-06,4.138361447638875,4.154608500204661,4.126414470661791,4.182802529747532
2024-03-07,4.14106910239497,4.138028760651515,4.109834731108645,4.166222790194386
2024-03-08,4.113002744040634,4.140731850920747,4.1125378213778765,4.168925880463617
2024-03-11,4.117246955439405,4.112712806029737,4.084518776486867,4.140906835572608
2024-03-12,4.113002744040634,4.116949862658451,4.088755833115581,4.145143892201322
2024-03-13,4.124388683570477,4.112712806029737,4.084518776486867,4.140906835572608
2024-03-14,4.120012308970678,4.1240795514687205,4.09588552192585,4.152273581011591
2024-03-15,4.108576144468825,4.119710554435918,4.091516524893048,4.1479045839787885
2024-03-18,4.095344062555184,4.108293668692745,4.080099639149875,4.136487698235616
2024-03-19,4.093844437180419,4.095083893043937,4.066889863501067,4.123277922586808
2024-03-20,4.096841442420688,4.0935867956946925,4.065392766151822,4.121780825237563
2024-03-21,4.10280864063423,4.096578748669336,4.068384719126466,4.124772778212207
2024-03-22,4.093844437180419,4.102535887550982,4.074341858008111,4.130729917093852
2024-03-25,4.086480387165299,4.093586795694692,4.065392766151821,4.121780825237562
2024-03-26,4.092509546276371,4.086235159784243,4.058041130241373,4.114429189327113
2024-03-27,4.092509546276371,4.09225415511151,4.0640601255686395,4.12044818465438
2024-03-28,4.092509546276371,4.092254155111511,4.06406012556864,4.120448184654381
2024-03-29,4.091005660956586,4.092254155111511,4.06406012556864,4.120448184654381
2024-04-01,4.082103275799747,4.090752804998539,4.062558775455669,4.1189468345414095
2024-04-02,4.086480387165299,4.081865427227706,4.053671397684836,4.110059456770577
2024-04-03,4.07753744390572,4.086235159784243,4.058041130241373,4.114429189327113
2024-04-04,4.09982949245267,4.0773072922823586,4.049113262739488,4.105501321825229
2024-04-05,4.095344062555184,4.099561761532128,4.071367731989257,4.127755791074998
2024-04-08,4.082103275799747,4.095083893043938,4.066889863501068,4.123277922586809
2024-04-09,4.082103275799747,4.081865427227706,4.053671397684836,4.110059456770577
2024-04-10,4.079061705357583,4.081865427227706,4.053671397684836,4.110059456770577
2024-04-11,4.076010855533596,4.078828984177909,4.050634954635038,4.107023013720779
2024-04-12,4.07753744390572,4.0757832773892035,4.047589247846333,4.103977306932074
2024-04-15,4.050218504179545,4.077307292282359,4.049113262739489,4.10550132182523
2024-04-16,4.036185648048568,4.050034406042586,4.021840376499716,4.078228435585457
2024-04-17,4.039360253889341,4.036025206098691,4.007831176555821,4.064219235641562
2024-04-18,4.039360253889341,4.039194460279831,4.011000430736961,4.067388489822702
2024-04-19,4.039360253889341,4.039194460279832,4.011000430736962,4.067388489822703
2024-04-22,4.036185648048568,4.039194460279831,4.011000430736961,4.067388489822702
2024-04-23,4.028382806544341,4.036025206098691,4.007831176555821,4.064219235641562
2024-04-24,4.036185648048568,4.028235518401263,4.000041488858392,4.056429547944133
2024-04-25,4.047078236421011,4.036025206098691,4.007831176555821,4.064219235641562
2024-04-26,4.051784947803305,4.046899432057528,4.018705402514658,4.075093461600399
2024-04-29,4.051784947803305,4.051598209000536,4.023404179457666,4.079792238543407
2024-04-30,4.051784947803305,4.051598209000535,4.023404179457665,4.079792238543406
2024-05-01,4.051784947803305,4.051598209000535,4.023404179457665,4.079792238543406
2024-05-02,4.0578534536396855,4.051598209000535,4.023404179457665,4.079792238543406
2024-05-03,4.060960118202517,4.057656484723529,4.029462455180658,4.085850514266399
2024-05-06,4.064057161283644,4.06075791216019,4.032563882617319,4.08895194170306
2024-05-07,4.096841442420688,4.063849734334764,4.0356557047918935,4.092043763877634
2024-05-08,4.095344062555184,4.096578748669337,4.068384719126467,4.124772778212208
2024-05-09,4.076010855533596,4.095083893043937,4.066889863501067,4.123277922586808
2024-05-10,4.074481933125849,4.0757832773892035,4.047589247846333,4.103977306932074
2024-05-13,4.064057161283644,4.074256932395077,4.046062902852206,4.102450961937947
2024-05-14,4.074481933125849,4.063849734334764,4.0356557047918935,4.092043763877634
2024-05-15,4.082103275799747,4.074256932395076,4.0460629028522055,4.102450961937946
2024-05-16,4.084967400409504,4.081865427227706,4.053671397684836,4.110059456770577
2024-05-17,4.082103275799747,4.084724723578201,4.056530694035331,4.112918753121072
2024-05-20,4.073120925770474,4.081865427227706,4.053671397684836,4.110059456770577
2024-05-21,4.0700518696530565,4.072898219386933,4.0447041898440625,4.101092248929803
2024-05-22,4.064057161283644,4.069834336996446,4.041640307453576,4.0980283665393165
2024-05-23,4.082103275799747,4.063849734334764,4.0356557047918935,4.092043763877634
2024-05-24,4.0669733654259685,4.081865427227706,4.053671397684836,4.110059456770577
2024-05-27,4.068513802187579,4.066761022423641,4.038566992880771,4.094955051966512
2024-05-28,4.079061705357583,4.068298862361064,4.040104832818193,4.096492891903934
2024-05-29,4.0715875750994845,4.078828984177909,4.050634954635038,4.107023013720779
2024-05-30,4.062509838702082,4.071367453594602,4.043173424051732,4.099561483137473
2024-05-31,4.0578534536396855,4.062305020185308,4.0341109906424375,4.090499049728178
2024-06-03,4.068513802187579,4.057656484723529,4.029462455180658,4.085850514266399
2024-06-04,4.0669733654259685,4.068298862361065,4.040104832818194,4.096492891903935
2024-06-05,4.104129862956897,4.066761022423641,4.038566992880771,4.094955051966512
2024-06-06,4.084967400409504,4.103854882594886,4.075660853052016,4.132048912137757
2024-06-07,4.093844437180419,4.0847247235782005,4.05653069403533,4.112918753121071
2024-06-10,4.084967400409504,4.0935867956946925,4.065392766151822,4.121780825237563
2024-06-11,4.074481933125849,4.0847247235782005,4.05653069403533,4.112918753121071
2024-06-12,4.082103275799747,4.074256932395076,4.0460629028522055,4.102450961937946
2024-06-13,4.080583646972063,4.081865427227706,4.053671397684836,4.110059456770577
2024-06-14,4.0700518696530565,4.080348360146791,4.052154330603921,4.108542389689662
2024-06-17,4.0669733654259685,4.069834336996446,4.041640307453576,4.0980283665393165
2024-06-18,4.0654305520574585,4.066761022423641,4.038566992880771,4.094955051966512
2024-06-19,4.05629649458457,4.0652208098857345,4.037026780342864,4.093414839428605
2024-06-20,4.0669733654259685,4.05610215034541,4.02790812080254,4.08429617988828
2024-06-21,4.0669733654259685,4.066761022423641,4.038566992880771,4.094955051966512
2024-06-24,4.059407992341204,4.066761022423641,4.038566992880771,4.094955051966512
2024-06-25,4.059407992341204,4.059208402828213,4.031014373285343,4.087402432371084
2024-06-26,4.0547371076273215,4.059208402828213,4.031014373285343,4.087402432371084
2024-06-27,4.05629649458457,4.0545453921580465,4.026351362615176,4.082739421700917
2024-06-28,4.059407992341204,4.05610215034541,4.02790812080254,4.08429617988828
2024-07-01,4.0669733654259685,4.059208402828214,4.031014373285344,4.087402432371085
2024-07-02,4.0700518696530565,4.066761022423641,4.038566992880771,4.094955051966512
2024-07-03,4.0700518696530565,4.069834336996446,4.041640307453576,4.0980283665393165
2024-07-04,4.073120925770474,4.069834336996445,4.041640307453575,4.098028366539316
2024-07-05,4.084967400409504,4.072898219386933,4.0447041898440625,4.101092248929803
2024-07-08,4.091005660956586,4.084724723578201,4.056530694035331,4.112918753121072
2024-07-09,4.089499510558901,4.090752804998538,4.062558775455668,4.118946834541409
2024-07-10,4.079061705357583,4.08924919362607,4.0610551640832,4.117443223168941
2024-07-11,4.0715875750994845,4.0788289841779095,4.050634954635039,4.10702301372078
2024-07-12,4.0715875750994845,4.071367453594602,4.043173424051732,4.099561483137473
2024-07-15,4.0700518696530565,4.071367453594602,4.043173424051732,4.099561483137473
2024-07-16,4.068513802187579,4.069834336996445,4.041640307453575,4.098028366539316
2024-07-17,4.062509838702082,4.068298862361065,4.040104832818194,4.096492891903935
2024-07-18,4.0654305520574585,4.062305020185308,4.0341109906424375,4.090499049728178
2024-07-19,4.05629649458457,4.065220809885734,4.037026780342863,4.093414839428604
2024-07-22,4.0578534536396855,4.056102150345411,4.0279081208025405,4.084296179888281
2024-07-23,4.0654305520574585,4.057656484723529,4.029462455180658,4.085850514266399
2024-07-24,4.060960118202517,4.0652208098857345,4.037026780342864,4.093414839428605
2024-07-25,4.060960118202517,4.06075791216019,4.032563882617319,4.08895194170306
2024-07-26,4.064057161283644,4.060757912160189,4.0325638826173185,4.088951941703059
2024-07-29,4.084967400409504,4.063849734334764,4.0356557047918935,4.092043763877634
2024-07-30,4.092509546276371,4.0847247235782005,4.05653069403533,4.112918753121071
2024-07-31,4.148517041110494,4.092254155111511,4.06406012556864,4.120448184654381
2024-08-01,4.1301942151157975,4.148167234114432,4.119973204571561,4.176361263657302
2024-08-02,4.1470951276076295,4.129875296215183,4.101681266672313,4.158069325758054
2024-08-05,4.117246955439405,4.146747717632639,4.118553688089769,4.1749417471755095
2024-08-06,4.163715140146772,4.11694986265845,4.08875583311558,4.145143892201321
2024-08-07,4.178685710655851,4.163339712630502,4.135145683087631,4.191533742173372
2024-08-08,4.163715140146772,4.1782850461804495,4.150091016637579,4.20647907572332
2024-08-09,4.171922696867475,4.163339712630503,4.135145683087632,4.191533742173373
2024-08-12,4.167749906638376,4.171533433287081,4.143339403744211,4.1997274628299515
2024-08-13,4.178685710655851,4.167367677428276,4.139173647885405,4.195561706971146
2024-08-14,4.181439269073034,4.17828504618045,4.15009101663758,4.206479075723321
2024-08-15,4.178685710655851,4.181033962727692,4.152839933184821,4.209227992270562
2024-08-16,4.178685710655851,4.1782850461804495,4.150091016637579,4.20647907572332
2024-08-19,4.208119576480946,4.1782850461804495,4.150091016637579,4.20647907572332
2024-08-20,4.202750436065887,4.207669293237278,4.179475263694408,4.2358633227801485
2024-08-21,4.198854716425088,4.202309203965403,4.174115174422533,4.230503233508274
2024-08-22,4.18418526622189,4.198420051617234,4.170226022074363,4.226614081160104
2024-08-23,4.1935863968717495,4.183775330753177,4.155581301210306,4.211969360296047
2024-08-26,4.173309766520395,4.193160613246158,4.164966583703287,4.221354642789028
2024-08-27,4.174694914875759,4.172918164657695,4.144724135114824,4.201112194200565
2024-08-28,4.180063437624638,4.17430097796962,4.146106948426749,4.20249500751249
2024-08-29,4.174694914875759,4.179660450616559,4.151466421073689,4.20785448015943
2024-08-30,4.180063437624638,4.1743009779696205,4.14610694842675,4.202495007512491
2024-09-02,4.180063437624638,4.179660450616559,4.151466421073689,4.20785448015943
2024-09-03,4.180063437624638,4.179660450616559,4.151466421073689,4.20785448015943
2024-09-04,4.185403293169068,4.179660450616559,4.151466421073689,4.20785448015943
2024-09-05,4.190866129212723,4.1849913043854015,4.156797274842531,4.213185333928272
2024-09-06,4.200204952921578,4.190444931336464,4.162250901793594,4.218638960879335
2024-09-09,4.192227188023968,4.199768011923697,4.171573982380827,4.227962041466568
2024-09-10,4.1935863968717495,4.191803695713735,4.163609666170864,4.219997725256605
2024-09-11,4.18950321539533,4.193160613246157,4.164966583703286,4.221354642789027
2024-09-12,4.190866129212723,4.189084315080163,4.160890285537293,4.2172783446230335
2024-09-13,4.166510173022286,4.190444931336464,4.162250901793594,4.218638960879335
2024-09-16,4.152613470346076,4.16613003371962,4.1379360041767494,4.19432406326249
2024-09-17,4.173309766520395,4.152256757706897,4.124062728164026,4.180450787249767
2024-09-18,4.171922696867475,4.172918164657695,4.144724135114824,4.201112194200565
2024-09-19,4.171922696867475,4.171533433287082,4.1433394037442115,4.199727462829952
2024-09-20,4.163715140146772,4.171533433287081,4.143339403744211,4.1997274628299515
2024-09-23,4.166510173022286,4.163339712630502,4.135145683087631,4.191533742173372
2024-09-24,4.164336934042136,4.166130033719621,4.13793600417675,4.194324063262491
2024-09-25,4.154341536128396,4.16396045832352,4.1357664287806495,4.19215448786639
2024-09-26,4.169915749069174,4.153981910365398,4.125787880822528,4.1821759399082685
2024-09-27,4.174233411906258,4.169529868743917,4.141335839201046,4.197723898286787
2024-09-30,4.161535811762424,4.173840252988612,4.145646223445741,4.202034282531482
2024-10-01,4.161535811762424,4.161164058095546,4.132970028552675,4.189358087638416
2024-10-02,4.161535811762424,4.1611640580955465,4.132970028552676,4.189358087638417
2024-10-03,4.164336934042136,4.1611640580955465,4.132970028552676,4.189358087638417
2024-10-04,4.138361447638875,4.16396045832352,4.1357664287806495,4.19215448786639
2024-10-07,4.117735515012677,4.138028760651515,4.109834731108645,4.166222790194386
2024-10-08,4.134045929073653,4.117437598631982,4.089243569089112,4.145631628174852
2024-10-09,4.128101659020234,4.13372051706393,4.105526487521059,4.1619145466068
2024-10-10,4.126650396974016,4.127786267690773,4.099592238147903,4.1559802972336435
2024-10-11,4.126650396974016,4.126337452140559,4.098143422597689,4.15453148168343
2024-10-14,4.119199763220277,4.12633745214056,4.09814342259769,4.1545314816834304
2024-10-15,4.113166316462689,4.118899378451879,4.090705348909008,4.147093407994749
2024-10-16,4.123741539072888,4.112876102706086,4.084682073163216,4.141070132248957
2024-10-17,4.125197025704866,4.123433497908796,4.095239468365926,4.151627527451667
2024-10-18,4.122121843221548,4.124886530923083,4.096692501380213,4.153080560465954
2024-10-21,4.120661870539474,4.121816532494346,4.093622502951476,4.150010562037217
2024-10-22,4.120661870539474,4.12035902099242,4.0921649914495495,4.14855305053529
2024-10-23,4.120661870539474,4.12035902099242,4.0921649914495495,4.14855305053529
2024-10-24,4.136925009757219,4.12035902099242,4.0921649914495495,4.14855305053529
2024-10-25,4.130997879870137,4.136594744275713,4.108400714732842,4.164788773818583
2024-10-28,4.119199763220277,4.13067760617449,4.102483576631619,4.15887163571736
2024-10-29,4.116269119637892,4.118899378451879,4.090705348909008,4.147093407994749
2024-10-30,4.105778939847764,4.115973675264536,4.087779645721666,4.144167704807407
2024-10-31,4.102643365036796,4.105501179519146,4.077307149976275,4.133695209062016
2024-11-01,4.09817056705563,4.102370890570417,4.074176861027547,4.1305649201132875
2024-11-04,4.095177548525992,4.097905632704024,4.069711603161154,4.126099662246895
2024-11-05,4.093510881473524,4.094917659719329,4.066723630176458,4.123111689262199
2024-11-06,4.09817056705563,4.0932538022864575,4.065059772743587,4.121447831829328
2024-11-07,4.099663723699701,4.097905632704024,4.069711603161154,4.126099662246895
2024-11-08,4.096675177560383,4.099396272227375,4.071202242684505,4.127590301770246
2024-11-11,4.088996955895506,4.096412764093573,4.068218734550703,4.124606793636444
2024-11-12,4.08446256236765,4.088747486154937,4.060553456612067,4.116941515697808
2024-11-13,4.085976312551584,4.084220736577863,4.0560267070349925,4.112414766120733
2024-11-14,4.085976312551584,4.08573193492508,4.057537905382209,4.11392596446795
2024-11-15,4.065773605234065,4.085731934925079,4.057537905382208,4.113925964467949
2024-11-18,4.0578534536396855,4.065563284753118,4.037369255210248,4.093757314295988
2024-11-19,4.0547371076273215,4.0576564847235295,4.029462455180659,4.0858505142664
2024-11-20,4.064228938317477,4.054545392158046,4.026351362615175,4.082739421700916
