stock_code,trading_date,open,high,low,close,volume,missing_ohlc,non_positive_ohlc,high_invalid,low_invalid,ohlc_invalid,zero_volume,missing_volume,hose_disruption,log_close,return,log_return,range_pct,open_close_pct,volatility_5d,volatility_20d,realized_vol_20d,atr_14,atr_14_pct,sma_5,sma_20,ema_5,ema_20,close_vs_sma5,close_vs_sma20,momentum_5d,momentum_20d,traded_value,volume_sma_20,rsi_14,lag_return_1,lag_return_5,vnindex_log_return,vn30_log_return,excess_return_vnindex,excess_return_vn30,target_log_return_1d,target_log_return_5d,target_log_return_20d
VIC,2025-08-06,58.75,60.0,57.5,59.25,4223422,0,0,0,0,0,0,0,0,4.081765780015241,0.008510638297872353,0.008474626990972567,0.04219409282700422,0.00851063829787234,0.04452999511468142,0.0399646190305593,0.18107758530609266,2.6973267350912886,0.045524501858080824,55.67,56.55499999999999,57.08409121519561,55.20632938016074,0.06430752649541938,0.04765272743347193,0.08219178082191791,0.24736842105263168,250237753.5,4780966.75,62.36838953274043,0.055107951767731755,-0.03323161651252704,0.017021360303685285,0.01926392566774915,-0.008546733312712718,-0.010789298676776582,-0.029980832211935926,-0.021322769468821612,0.05340077672711541
VIC,2025-08-07,59.25,61.0,57.5,57.5,4150748,0,0,0,0,0,0,0,0,4.051784947803305,-0.029535864978902926,-0.029980832211935926,0.06086956521739131,-0.029535864978902954,0.04244613060285057,0.03866806449157856,0.17081154584939554,2.754660539727625,0.04790713982135,56.620000000000005,56.89,57.222727476797075,55.42477420109781,0.015542211232779879,0.010722446827210463,0.09004739336492884,0.13188976377952755,238668010.0,4633624.75,57.48454557274163,0.008474626990972567,-0.03721359634043431,0.005133871939158041,0.006674094221204463,-0.03511470415109397,-0.03665492643314039,0.017241806434506124,0.027445976608747813,0.08338160893905133
VIC,2025-08-08,57.45,58.8,56.6,58.5,3225919,0,0,0,0,0,0,0,0,4.069026754237811,0.017391304347825987,0.017241806434506124,0.037606837606837536,0.018276762402088722,0.03876584025608313,0.03657855009973382,0.16044362864620557,2.7150419297470805,0.04641097315806975,57.92,57.114999999999995,57.648484984531386,55.7176528486123,0.010013812154696211,0.024249321544252966,0.125,0.08333333333333326,188716261.5,4554515.3,59.439115881852715,-0.029980832211935926,-0.01432005377474832,0.0019831000953987044,-0.003331479179227159,0.01525870633910742,0.020573285613733283,-0.012903404835907573,0.010204170174241689,0.09918765655074502
VIC,2025-08-11,58.5,59.45,57.5,57.75,3288425,0,0,0,0,0,0,0,0,4.056123349401903,-0.012820512820512775,-0.012903404835907573,0.03376623376623381,-0.01282051282051282,0.0323397693560763,0.03541970466663811,0.15446843285068593,2.6603960776222895,0.046067464547572115,58.35,57.177499999999995,57.68232332302093,55.911209720173034,-0.010282776349614386,0.010012679812863468,0.03866906474820131,0.022123893805309658,189906543.75,4441093.4,57.31103244793804,0.017241806434506124,0.06693948267510885,0.007486339929092978,0.00738699635057305,-0.02038974476500055,-0.020290401186480622,0.0,0.02310757501014926,0.12516314295400566
VIC,2025-08-12,57.75,58.4,57.25,57.75,2965537,0,0,0,0,0,0,0,0,4.056123349401903,0.0,0.0,0.01991341991341989,0.0,0.018543871305619134,0.035277905777621354,0.1539645297589793,2.5525106435064115,0.04419931850227553,58.15,57.275,57.70488221534729,56.08633260396608,-0.006878761822871837,0.008293321693583655,-0.017021276595744705,0.034946236559139754,171259761.75,4426144.55,57.31103244793804,-0.012903404835907573,0.055107951767731755,0.00708877629929372,0.007634825413942892,-0.00708877629929372,-0.007634825413942892,0.004319661144515763,0.02310757501014926,0.16338435577420363
VIC,2025-08-13,57.5,58.25,57.0,58.0,4117115,0,0,0,0,0,0,0,0,4.060443010546419,0.0043290043290042934,0.004319661144515763,0.021551724137931036,0.008695652173913044,0.01796075874263036,0.03336363504539572,0.1454534522982835,2.4594741689702393,0.042404727051211025,57.9,57.239999999999995,57.803254810231536,56.2685866416836,0.0017271157167531026,0.01327742837176804,-0.021097046413502074,-0.011925042589437829,238792670.0,4466235.35,57.893819997039394,0.0,0.008474626990972567,0.0020994970163270565,-0.0008777530087975549,0.0022201641281887063,0.005197414153313318,0.0187879138656335,0.0683029783930138,0.1722131674731937
VIC,2025-08-14,58.2,59.4,57.6,59.1,4322205,0,0,0,0,0,0,0,0,4.079230924412053,0.018965517241379404,0.0187879138656335,0.030456852791878125,0.01546391752577317,0.013084022689033897,0.03243004276257115,0.1415362482896108,2.4123688711866507,0.04081842421635619,58.220000000000006,57.145,58.23550320682102,56.53824505676135,0.015115080728272057,0.03421121707935959,0.027826086956521667,-0.031147540983606503,255442315.5,4351483.85,60.452140524686804,0.004319661144515763,-0.029980832211935926,0.01788941072560135,0.022591581218189383,0.0008985031400321475,-0.003803667352555884,0.0,0.05593563233030352,0.1534252536075602
VIC,2025-08-15,59.6,63.0,58.95,59.1,5273549,0,0,0,0,0,0,0,0,4.079230924412053,0.0,0.0,0.06852791878172584,-0.008389261744966443,0.011372313071625405,0.0319624339450024,0.13932918396065408,2.529342523244747,0.042797673828168306,58.339999999999996,57.125,58.523668804547356,56.78222171802217,0.013027082619129438,0.034573304157549334,0.01025641025641022,-0.006722689075630228,311666745.90000004,4310938.65,60.452140524686804,0.0187879138656335,0.017241806434506124,-0.006536870241985682,-0.005887582948602699,0.006536870241985682,0.005887582948602699,0.0,0.04870958723856322,0.13289667346643164
VIC,2025-08-18,59.1,59.25,58.0,59.1,3598749,0,0,0,0,0,0,0,0,4.079230924412053,0.0,0.0,0.021150592216582064,0.0,0.008137155142553922,0.028646785565680573,0.12544830302860246,2.437960914441551,0.041251453713055004,58.61,57.28000000000001,58.71577920303157,57.00296250678196,0.008360348063470413,0.031773743016759726,0.023376623376623495,0.05535714285714288,212686065.9,4274846.7,60.452140524686804,0.0,-0.012903404835907573,0.003900359160450506,0.0017480856755112129,-0.003900359160450506,-0.0017480856755112129,0.0,0.10281921822915407,0.19116558159040764
VIC,2025-08-19,59.1,60.55,58.25,59.1,5299079,0,0,0,0,0,0,0,0,4.079230924412053,0.0,0.0,0.03891708967851095,0.0,0.008137155142553922,0.026593747428948458,0.11592706624505883,2.4281065634100116,0.04108471342487329,58.88000000000001,57.2975,58.84385280202105,57.202680363278915,0.0037364130434780485,0.031458615122823996,0.023376623376623495,0.005957446808510625,313175568.90000004,4342344.4,60.452140524686804,0.0,0.0,0.010837134296547646,0.013395328783595062,-0.010837134296547646,-0.013395328783595062,0.049515064527380304,0.13659353534775764,0.2043556374485762
VIC,2025-08-20,59.3,63.0,58.95,62.1,7480307,0,0,0,0,0,0,0,0,4.128745988939433,0.050761421319796884,0.049515064527380304,0.06521739130434778,0.04721753794266449,0.021631388946978157,0.02822108147028137,0.12421074607428578,2.5439560945950106,0.04096547656352674,59.7,57.52750000000001,59.92923520134737,57.669091757252346,0.04020100502512558,0.07948372517491609,0.07068965517241388,0.08000000000000007,464527064.7,4575652.05,67.66013735393507,0.0,0.004319661144515763,0.0061231568777389,0.009893125878376097,0.043391907649641404,0.03962193864900421,0.006420567802923216,0.060908753086992284,0.20985108780711226
VIC,2025-08-21,61.1,63.4,61.0,62.5,4080223,0,0,0,0,0,0,0,0,4.135166556742356,0.006441223832528209,0.006420567802923216,0.038399999999999976,0.022913256955810122,0.021605591366729522,0.028205440556719558,0.12407486079290571,2.5336735164096527,0.04053877626255444,60.379999999999995,57.75250000000001,60.786156800898254,58.129178256561644,0.03511096389532975,0.08220423358296158,0.05752961082910324,0.07758620689655182,255013937.5,4477266.65,68.48490875514106,0.049515064527380304,0.0187879138656335,0.014103731020357557,0.02508657575684392,-0.007683163217434341,-0.018666007953920705,-0.007226045091740296,0.03998964821615836,0.17428938509669045
VIC,2025-08-22,61.0,63.75,61.0,62.05,5042251,0,0,0,0,0,0,0,0,4.127940511650616,-0.007200000000000095,-0.007226045091740296,0.04431909750201451,0.017213114754098313,0.022752232065998447,0.027929553571103043,0.12318296860991083,2.5491254080946777,0.041081795456803835,60.970000000000006,58.00250000000001,61.207437867265504,58.502589851174825,0.017713629653927976,0.06978147493642495,0.04991539763113351,0.08764241893076252,312871674.55,4559765.55,66.43227368413392,0.006420567802923216,0.0,-0.02551833847927032,-0.03301528127984632,0.018292293387530023,0.025789236188106024,0.05410963099059085,0.03328357941102933,0.1841999955590996
VIC,2025-08-25,62.0,66.3,61.75,65.5,3827541,0,0,0,0,0,0,0,0,4.182050142641207,0.055600322320709106,0.05410963099059085,0.06946564885496179,0.056451612903225805,0.028977037772249338,0.03004321166701926,0.13390785657850032,2.6920450218022007,0.04109992399698016,62.25,58.3875,62.638291911510336,59.169009865348656,0.052208835341365445,0.12181545707557273,0.10829103214890012,0.13321799307958493,250703935.5,4587312.05,73.09117848647988,-0.007226045091740296,0.0,-0.019291900658886085,-0.017180738074690005,0.07340153164947694,0.07129036906528086,0.03377431711860357,-0.046883585898850555,0.12874898274430713
VIC,2025-08-26,65.5,69.95,64.5,67.75,2607365,0,0,0,0,0,0,0,0,4.21582445975981,0.03435114503816794,0.03377431711860357,0.08044280442804433,0.03435114503816794,0.026842964239892148,0.029925509886832045,0.1364985968504618,2.8890418059591862,0.04264268348279242,63.98,58.94500000000001,64.34219460767356,59.98624702102973,0.058924663957486745,0.14937653745016521,0.1463620981387479,0.19699646643109547,176648978.75,4489133.2,76.38178570233416,0.05410963099059085,0.0,0.032669299752720704,0.03630735476770042,0.0011050173658828655,-0.0025330376490968476,-0.026169717733385056,-0.08065790301745412,0.15362339270721126
VIC,2025-08-27,66.6,67.8,66.0,66.0,2357528,0,0,0,0,0,0,0,0,4.189654742026425,-0.02583025830258301,-0.026169717733385056,0.02727272727272723,-0.009009009009008924,0.03203464908137872,0.02943880637885431,0.13495325387834964,2.81125310553353,0.042594744023235306,64.75999999999999,59.50750000000001,64.89479640511571,60.558985399979285,0.019147621988882202,0.1091038944670839,0.06280193236714982,0.20547945205479445,155596848.0,4388870.95,69.28501316739872,0.03377431711860357,0.049515064527380304,0.0030834562705699398,-0.00027044569615242153,-0.029253174003954996,-0.025899272037232635,-0.01449853706791071,-0.05448818528406907,0.21706450523782816
VIC,2025-08-28,66.1,67.0,65.0,65.05,2185914,0,0,0,0,0,0,0,0,4.1751562049585145,-0.014393939393939403,-0.01449853706791071,0.030745580322828595,-0.01588502269288952,0.034263682306846344,0.02794853085929548,0.1305286809742406,2.753306455138278,0.0423260023849082,65.27,60.1225,64.94653093674381,60.986701076171734,-0.003370614371073999,0.08195766975757812,0.04079999999999995,0.23317535545023693,142193705.7,4214151.45,65.71549885913718,-0.026169717733385056,0.006420567802923216,0.004818654139627121,0.006819893001007493,-0.01931719120753783,-0.021318430068918204,-0.013932113896869325,-0.03998964821615836,0.28383147085149574
VIC,2025-08-29,65.55,66.25,64.05,64.15,2479328,0,0,0,0,0,0,0,0,4.161224091061645,-0.013835511145272705,-0.013932113896869325,0.03429462197973504,-0.02135774218154068,0.035128915554261765,0.027930542208403,0.1304866905642056,2.713784565485544,0.04230373445807551,65.69,60.73,64.68102062449589,61.287967640345855,-0.023443446491094422,0.05631483616005295,0.03384367445608394,0.2336538461538462,159048891.20000002,4140430.45,62.43383981759935,-0.01449853706791071,-0.007226045091740296,0.0008028379263658181,0.002243344703733996,-0.014734951823235143,-0.01617545860060332,-0.026057534319289033,0.006990319726910776,0.30984311040296575
VIC,2025-09-03,63.55,64.1,62.25,62.5,2297551,0,0,0,0,0,0,0,0,4.135166556742356,-0.025720966484801377,-0.026057534319289033,0.029599999999999908,-0.016522423288748974,0.024845779154978785,0.025691102182162966,0.11499946594827502,2.6556570965222916,0.042490513544356664,65.09,61.075,63.95401374966393,61.403399293646245,-0.039791058534337176,0.0233319688907081,-0.04580152671755722,0.12410071942446033,143596937.5,4060903.8,56.830661111368386,-0.013932113896869325,0.05410963099059085,-0.0005411014221472499,-0.003108752372794399,-0.025516432897141783,-0.022948781946494634,0.0,0.046119935613552876,0.30748469974796055
VIC,2025-09-04,62.5,63.0,61.5,62.5,1996539,0,0,0,0,0,0,0,0,4.135166556742356,0.0,0.0,0.024,0.0,0.010805335857300877,0.022937630012354958,0.10093557757477696,2.5731101610564138,0.04116976257690262,64.04,61.2625,63.46934249977596,61.507837456156125,-0.024047470331043153,0.020199959192001682,-0.07749077490774903,0.06382978723404253,124783687.5,3740964.75,56.830661111368386,-0.026057534319289033,0.03377431711860357,0.008876209615782393,0.012823497071074996,-0.008876209615782393,-0.012823497071074996,0.0,0.08434114843375085,0.31334981920035876
VIC,2025-09-05,62.6,64.9,62.5,62.5,2146701,0,0,0,0,0,0,0,0,4.135166556742356,0.0,0.0,0.038400000000000094,-0.0015974440894568917,0.011062481665924223,0.022911258287443233,0.10057918033926154,2.5607451495523845,0.04097192239283815,63.339999999999996,61.425,63.146228333183984,61.6023291269984,-0.013261761919797888,0.017501017501017513,-0.05303030303030298,0.05485232067510548,134168812.5,3637128.7,56.830661111368386,0.0,-0.026169717733385056,-0.017435906112527988,-0.020440124132675486,0.017435906112527988,0.020440124132675486,0.0,0.09748962127725669,0.34500713907104963
VIC,2025-09-08,62.55,64.0,62.5,62.5,2206675,0,0,0,0,0,0,0,0,4.135166556742356,0.0,0.0,0.024,-0.000799360511590682,0.01176078759635006,0.021606159675004778,0.09600688109504152,2.4849776388700713,0.03975964222192114,62.83,61.675,62.93081888878933,61.68782159109379,-0.005252268024828921,0.01337657073368459,-0.039200614911606424,0.08695652173913038,137917187.5,3539925.05,56.830661111368386,0.0,-0.01449853706791071,-0.025789064028815645,-0.02094965330353915,0.025789064028815645,0.02094965330353915,0.03304785404619981,0.09748962127725669,0.36297505648721184
VIC,2025-09-09,62.5,64.8,62.05,64.6,2666127,0,0,0,0,0,0,0,0,4.168214410788556,0.03359999999999985,0.03304785404619981,0.042569659442724464,0.03359999999999991,0.020984415871563845,0.02238454874159266,0.10006099132794652,2.5039078075222094,0.03876018277898157,62.92,61.980000000000004,63.48721259252623,61.96517191575152,0.026700572155117452,0.042271700548563995,0.0070148090413093556,0.10427350427350413,172231804.2,3511935.45,62.5797060896283,0.0,-0.013932113896869325,0.007842215643914408,0.009883380426974675,0.025205638402285402,0.023164473619225134,0.013072081567353067,0.04391318708992831,0.3315952595417091
VIC,2025-09-10,64.6,65.5,63.5,65.45,1989904,0,0,0,0,0,0,0,0,4.181286492355909,0.013157894736842257,0.013072081567353067,0.030557677616501144,0.013157894736842238,0.014470921544279779,0.02204456351165617,0.10008288288051857,2.4679143926991944,0.0377068661986126,63.510000000000005,62.36500000000001,64.14147506168416,62.297060304727566,0.03054637065029131,0.049466848392527796,0.04720000000000013,0.1333333333333333,130239216.80000001,3447009.4,64.63278430154347,0.03304785404619981,-0.026057534319289033,0.0036213148232260295,0.0018939192261377968,0.009450766744127037,0.01117816234121527,0.03822121282019797,0.08911001364655124,0.30791151737976197
VIC,2025-09-11,65.0,68.75,64.55,68.0,3026831,0,0,0,0,0,0,0,0,4.219507705176107,0.03896103896103886,0.03822121282019797,0.061764705882352985,0.046153846153846156,0.0180361804381119,0.023104706936187314,0.10713283602669381,2.5916347932206807,0.038112276370892366,64.61,62.87750000000001,65.42765004112277,62.84019741856304,0.05246865810246093,0.08146793368056926,0.08800000000000008,0.17748917748917759,205824508.0,3450074.1,69.95795704774225,0.013072081567353067,0.0,0.008779187622515394,0.014360769206837709,0.029442025197682575,0.02386044361336026,0.013148472843505843,0.06407885668452185,0.27752032219228173
VIC,2025-09-12,68.0,69.05,67.05,68.9,1972031,0,0,0,0,0,0,0,0,4.232656178019613,0.013235294117647234,0.013148472843505843,0.029027576197387515,0.013235294117647142,0.015779244038999003,0.02311162690790979,0.1078502082558742,2.549375165133489,0.037001090930819866,65.89000000000001,63.4225,66.5851000274152,63.41732147393799,0.04568219760206382,0.0863652489258544,0.10240000000000005,0.18793103448275872,135872935.9,3342819.9,71.58417981813727,0.03822121282019797,0.0,0.005720299146185326,0.005574489039950059,0.007428173697320517,0.007573983803555784,0.0,0.10594089872693235,0.3316920134482233
VIC,2025-09-15,68.85,68.9,67.4,68.9,2149664,0,0,0,0,0,0,0,0,4.232656178019613,0.0,0.0,0.02177068214804064,0.0007262164124910875,0.015779244038999003,0.023057954776680958,0.10620113800432164,2.4744197961953827,0.03591320458919278,67.17,63.9125,67.35673335161013,63.939481333562945,0.025755545630489873,0.07803637786035611,0.10240000000000005,0.16582064297800336,148111849.60000002,3234192.85,71.58417981813727,0.013148472843505843,0.0,0.010524654449176829,0.006039246616918348,-0.010524654449176829,-0.006039246616918348,-0.020528580141128572,0.07679976381943376,0.3991559389149
VIC,2025-09-16,68.9,68.9,66.95,67.5,2925338,0,0,0,0,0,0,0,0,4.212127597878484,-0.020319303338171335,-0.020528580141128572,0.028888888888888933,-0.020319303338171342,0.021449777193472987,0.02386037016642934,0.10816702046383504,2.4369612393242845,0.03610312947147088,67.75,64.33250000000001,67.40448890107342,64.27857834941409,-0.0036900369003689537,0.049236389072397246,0.04489164086687314,0.14213197969543145,197460315.0,3116782.3,65.21540807303106,0.0,0.03304785404619981,-0.002376850604990821,-0.0007249196776015765,-0.01815172953613775,-0.019803660463526995,0.058268908123976004,0.10001290933123119,0.450839686835824
VIC,2025-09-17,66.75,71.95,66.7,71.55,3999937,0,0,0,0,0,0,0,0,4.27039650600246,0.06000000000000005,0.058268908123976004,0.07337526205450734,0.07191011235955051,0.031073754189495106,0.02642582069705408,0.1228632165051203,2.63789257937255,0.03686782081582879,68.97,64.955,68.78632593404895,64.97109469708894,0.03740756850804705,0.10153182972827346,0.09320091673032849,0.21065989847715727,286195492.34999996,3136841.7,72.76437670013044,-0.020528580141128572,0.013072081567353067,-0.0059250681264826355,-0.003493369362527865,0.06419397625045864,0.06176227748650387,0.01319005585816857,0.04040261938305356,0.3811800527997873
