ds,y,yhat,yhat_lower,yhat_upper
2012-05-09,1.7083778602890038,1.715598108262491,1.6847068432054528,1.746489373319529
2012-05-10,1.7011051009599245,1.7083778602890038,1.6774865952319657,1.739269125346042
2012-05-11,1.6863989535702288,1.7011051009599245,1.6702138359028864,1.7319963660169626
2012-05-14,1.6789639750827108,1.6863989535702288,1.6555076885131907,1.717290218627267
2012-05-15,1.6601310267496183,1.6789639750827108,1.6480727100256727,1.7098552401397489
2012-05-16,1.6563214983329508,1.6601310267496183,1.6292397616925802,1.6910222918066564
2012-05-17,1.665818245870208,1.6563214983329508,1.6254302332759127,1.687212763389989
2012-05-18,1.6389967146756448,1.665818245870208,1.63492698081317,1.696709510927246
2012-05-21,1.6808279085207734,1.6389967146756448,1.6081054496186067,1.6698879797326829
2012-05-22,1.665818245870208,1.6808279085207734,1.6499366434637353,1.7117191735778114
2012-05-23,1.6467336971777973,1.665818245870208,1.63492698081317,1.696709510927246
2012-05-24,1.6409365794934714,1.6467336971777973,1.6158424321207592,1.6776249622348354
2012-05-25,1.6620303625532709,1.6409365794934714,1.6100453144364333,1.6718278445505095
2012-05-28,1.6620303625532709,1.6620303625532709,1.6311390974962328,1.692921627610309
2012-05-29,1.6601310267496183,1.6620303625532709,1.6311390974962328,1.692921627610309
2012-05-30,1.6620303625532709,1.6601310267496183,1.6292397616925802,1.6910222918066564
2012-05-31,1.6582280766035324,1.6620303625532709,1.6311390974962328,1.692921627610309
2012-06-01,1.6563214983329508,1.6582280766035324,1.6273368115464943,1.6891193416605705
2012-06-04,1.6505798557652755,1.6563214983329508,1.6254302332759127,1.687212763389989
2012-06-05,1.6505798557652755,1.6505798557652755,1.6196885907082375,1.6814711208223136
2012-06-06,1.6563214983329508,1.6505798557652755,1.6196885907082375,1.6814711208223136
2012-06-07,1.6563214983329508,1.6563214983329508,1.6254302332759127,1.687212763389989
2012-06-08,1.6505798557652755,1.6563214983329508,1.6254302332759127,1.687212763389989
2012-06-11,1.6524974018945473,1.6505798557652755,1.6196885907082375,1.6814711208223136
2012-06-12,1.6505798557652755,1.6524974018945473,1.6216061368375092,1.6833886669515854
2012-06-13,1.6505798557652755,1.6505798557652755,1.6196885907082375,1.6814711208223136
2012-06-14,1.6467336971777973,1.6505798557652755,1.6196885907082375,1.6814711208223136
2012-06-15,1.6486586255873816,1.6467336971777973,1.6158424321207592,1.6776249622348354
2012-06-18,1.6524974018945473,1.6486586255873816,1.6177673605303435,1.6795498906444197
2012-06-19,1.6524974018945473,1.6524974018945473,1.6216061368375092,1.6833886669515854
2012-06-20,1.6563214983329508,1.6524974018945473,1.6216061368375092,1.6833886669515854
2012-06-21,1.6544112780768316,1.6563214983329508,1.6254302332759127,1.687212763389989
2012-06-22,1.6505798557652755,1.6544112780768316,1.6235200130197935,1.6853025431338697
2012-06-25,1.6505798557652755,1.6505798557652755,1.6196885907082375,1.6814711208223136
2012-06-26,1.6409365794934714,1.6505798557652755,1.6196885907082375,1.6814711208223136
2012-06-27,1.6409365794934714,1.6409365794934714,1.6100453144364333,1.6718278445505095
2012-06-28,1.6094379124341005,1.6409365794934714,1.6100453144364333,1.6718278445505095
2012-06-29,1.6094379124341005,1.6094379124341005,1.5785466473770624,1.6403291774911386
2012-07-02,1.6094379124341005,1.6094379124341005,1.5785466473770624,1.6403291774911386
2012-07-03,1.6074359097634274,1.6094379124341005,1.5785466473770624,1.6403291774911386
2012-07-04,1.6134299337036375,1.6074359097634274,1.5765446447063893,1.6383271748204655
2012-07-05,1.6193882432872684,1.6134299337036375,1.5825386686465994,1.6443211987606756
2012-07-06,1.6193882432872684,1.6193882432872684,1.5884969782302303,1.6502795083443065
2012-07-09,1.6094379124341005,1.6193882432872684,1.5884969782302303,1.6502795083443065
2012-07-10,1.6074359097634274,1.6094379124341005,1.5785466473770624,1.6403291774911386
2012-07-11,1.6094379124341005,1.6074359097634274,1.5765446447063893,1.6383271748204655
2012-07-12,1.6094379124341005,1.6094379124341005,1.5785466473770624,1.6403291774911386
2012-07-13,1.6253112615903906,1.6094379124341005,1.5785466473770624,1.6403291774911386
2012-07-16,1.615419984111648,1.6253112615903906,1.5944199965333525,1.6562025266474287
2012-07-17,1.615419984111648,1.615419984111648,1.58452871905461,1.6463112491686862
2012-07-18,1.6094379124341005,1.615419984111648,1.58452871905461,1.6463112491686862
2012-07-19,1.6134299337036375,1.6094379124341005,1.5785466473770624,1.6403291774911386
2012-07-20,1.6094379124341005,1.6134299337036375,1.5825386686465994,1.6443211987606756
2012-07-23,1.6094379124341005,1.6094379124341005,1.5785466473770624,1.6403291774911386
2012-07-24,1.6544112780768316,1.6094379124341005,1.5785466473770624,1.6403291774911386
2012-07-25,1.6193882432872684,1.6544112780768316,1.6235200130197935,1.6853025431338697
2012-07-26,1.6253112615903906,1.6193882432872684,1.5884969782302303,1.6502795083443065
2012-07-27,1.62924053973028,1.6253112615903906,1.5944199965333525,1.6562025266474287
2012-07-30,1.6428726885203375,1.62924053973028,1.598349274673242,1.6601318047873181
2012-07-31,1.6213664832993742,1.6428726885203375,1.6119814234632994,1.6737639535773756
2012-08-01,1.6134299337036375,1.6213664832993742,1.590475218242336,1.6522577483564123
2012-08-02,1.6134299337036375,1.6134299337036375,1.5825386686465994,1.6443211987606756
2012-08-03,1.615419984111648,1.6134299337036375,1.5825386686465994,1.6443211987606756
2012-08-06,1.6134299337036375,1.615419984111648,1.58452871905461,1.6463112491686862
2012-08-07,1.6134299337036375,1.6134299337036375,1.5825386686465994,1.6443211987606756
2012-08-08,1.6094379124341005,1.6134299337036375,1.5825386686465994,1.6443211987606756
2012-08-09,1.6054298910365616,1.6094379124341005,1.5785466473770624,1.6403291774911386
2012-08-10,1.5830939370944983,1.6054298910365616,1.5745386259795235,1.6363211560935997
2012-08-13,1.5973653311998313,1.5830939370944983,1.5522026720374602,1.6139852021515364
2012-08-14,1.5933085305042167,1.5973653311998313,1.5664740661427932,1.6282565962568694
2012-08-15,1.589235205116581,1.5933085305042167,1.5624172654471786,1.6241997955612548
2012-08-16,1.5830939370944983,1.589235205116581,1.558343940059543,1.620126470173619
2012-08-17,1.574846467664481,1.5830939370944983,1.5522026720374602,1.6139852021515364
2012-08-20,1.589235205116581,1.574846467664481,1.543955202607443,1.6057377327215192
2012-08-21,1.5432981099295553,1.589235205116581,1.558343940059543,1.620126470173619
2012-08-22,1.5432981099295553,1.5432981099295553,1.5124068448725172,1.5741893749865934
2012-08-23,1.4906543764441336,1.5432981099295553,1.5124068448725172,1.5741893749865934
2012-08-24,1.4973884086254774,1.4906543764441336,1.4597631113870955,1.5215456415011717
2012-08-27,1.449269160281279,1.4973884086254774,1.4664971435684393,1.5282796736825155
2012-08-28,1.423108334242607,1.449269160281279,1.418377895224241,1.4801604253383172
2012-08-29,1.425515074273172,1.423108334242607,1.3922170691855689,1.453999599299645
2012-08-30,1.425515074273172,1.425515074273172,1.3946238092161338,1.45640633933021
2012-08-31,1.472472057360943,1.425515074273172,1.3946238092161338,1.45640633933021
2012-09-03,1.472472057360943,1.472472057360943,1.441580792303905,1.5033633224179812
2012-09-04,1.5151272329628591,1.472472057360943,1.441580792303905,1.5033633224179812
2012-09-05,1.483874689458755,1.5151272329628591,1.484235967905821,1.5460184980198972
2012-09-06,1.4562867329399256,1.483874689458755,1.4529834244017168,1.514765954515793
2012-09-07,1.4539530095937054,1.4562867329399256,1.4253954678828875,1.4871779979969637
2012-09-10,1.430311246536665,1.4539530095937054,1.4230617445366673,1.4848442746507435
2012-09-11,1.4327007339340465,1.430311246536665,1.3994199814796269,1.461202511593703
2012-09-12,1.43746264769429,1.4327007339340465,1.4018094688770084,1.4635919989910846
2012-09-13,1.43746264769429,1.43746264769429,1.406571382637252,1.468353912751328
2012-09-14,1.43746264769429,1.43746264769429,1.406571382637252,1.468353912751328
2012-09-17,1.4350845252893227,1.43746264769429,1.406571382637252,1.468353912751328
2012-09-18,1.4134230285081433,1.4350845252893227,1.4041932602322846,1.4659757903463608
2012-09-19,1.383791230901772,1.4134230285081433,1.3825317634511052,1.4443142935651814
2012-09-20,1.383791230901772,1.383791230901772,1.3528999658447338,1.41468249595881
2012-09-21,1.3887912413184778,1.383791230901772,1.3528999658447338,1.41468249595881
2012-09-24,1.3812818192963463,1.3887912413184778,1.3578999762614397,1.4196825063755159
2012-09-25,1.3812818192963463,1.3812818192963463,1.3503905542393082,1.4121730843533844
2012-09-26,1.3937663759585917,1.3812818192963463,1.3503905542393082,1.4121730843533844
2012-09-27,1.4206957878372228,1.3937663759585917,1.3628751109015536,1.4246576410156297
2012-09-28,1.4182774069729414,1.4206957878372228,1.3898045227801847,1.451587052894261
2012-10-01,1.3912819026309295,1.4182774069729414,1.3873861419159033,1.4491686720299795
2012-10-02,1.3912819026309295,1.3912819026309295,1.3603906375738914,1.4221731676879676
2012-10-03,1.3912819026309295,1.3912819026309295,1.3603906375738914,1.4221731676879676
2012-10-04,1.3887912413184778,1.3912819026309295,1.3603906375738914,1.4221731676879676
2012-10-05,1.3887912413184778,1.3887912413184778,1.3578999762614397,1.4196825063755159
2012-10-08,1.3912819026309295,1.3887912413184778,1.3578999762614397,1.4196825063755159
2012-10-09,1.3987168811184478,1.3912819026309295,1.3603906375738914,1.4221731676879676
2012-10-10,1.4060969884160703,1.3987168811184478,1.3678256160614097,1.429608146175486
2012-10-11,1.4036429994545037,1.4060969884160703,1.3752057233590322,1.4369882534731084
2012-10-12,1.396244691973059,1.4036429994545037,1.3727517343974656,1.4345342645115418
2012-10-15,1.3912819026309295,1.396244691973059,1.3653534269160208,1.427135957030097
2012-10-16,1.396244691973059,1.3912819026309295,1.3603906375738914,1.4221731676879676
2012-10-17,1.396244691973059,1.396244691973059,1.3653534269160208,1.427135957030097
2012-10-18,1.383791230901772,1.396244691973059,1.3653534269160208,1.427135957030097
2012-10-19,1.3812818192963463,1.383791230901772,1.3528999658447338,1.41468249595881
2012-10-22,1.3787660946990992,1.3812818192963463,1.3503905542393082,1.4121730843533844
2012-10-23,1.3787660946990992,1.3787660946990992,1.347874829642061,1.4096573597561373
2012-10-24,1.3787660946990992,1.3787660946990992,1.347874829642061,1.4096573597561373
2012-10-25,1.3787660946990992,1.3787660946990992,1.347874829642061,1.4096573597561373
2012-10-26,1.3762440252663892,1.3787660946990992,1.347874829642061,1.4096573597561373
2012-10-29,1.3737155789130306,1.3762440252663892,1.3453527602093511,1.4071352903234273
2012-10-30,1.3635373739972745,1.3737155789130306,1.3428243138559925,1.4046068439700687
2012-10-31,1.3609765531356006,1.3635373739972745,1.3326461089402364,1.3944286390543126
2012-11-01,1.3609765531356006,1.3609765531356006,1.3300852880785625,1.3918678181926387
2012-11-02,1.3110318766193438,1.3609765531356006,1.3300852880785625,1.3918678181926387
2012-11-05,1.3056264580524355,1.3110318766193438,1.2801406115623057,1.341923141676382
2012-11-06,1.2947271675944,1.3056264580524355,1.2747351929953974,1.3365177231094736
2012-11-07,1.308332819650179,1.2947271675944,1.263835902537362,1.3256184326514382
2012-11-08,1.308332819650179,1.308332819650179,1.2774415545931408,1.339224084707217
2012-11-09,1.308332819650179,1.308332819650179,1.2774415545931408,1.339224084707217
2012-11-12,1.3376291891386096,1.308332819650179,1.2774415545931408,1.339224084707217
2012-11-13,1.33500106673234,1.3376291891386096,1.3067379240815715,1.3685204541956477
2012-11-14,1.3376291891386096,1.33500106673234,1.3041098016753019,1.365892331789378
2012-11-15,1.3297240096314962,1.3376291891386096,1.3067379240815715,1.3685204541956477
2012-11-16,1.324418957401803,1.3297240096314962,1.298832744574458,1.3606152746885343
2012-11-19,1.308332819650179,1.324418957401803,1.293527692344765,1.3553102224588411
2012-11-20,1.308332819650179,1.308332819650179,1.2774415545931408,1.339224084707217
2012-11-21,1.3056264580524355,1.308332819650179,1.2774415545931408,1.339224084707217
2012-11-22,1.3056264580524355,1.3056264580524355,1.2747351929953974,1.3365177231094736
2012-11-23,1.3056264580524355,1.3056264580524355,1.2747351929953974,1.3365177231094736
2012-11-26,1.3001916620664788,1.3056264580524355,1.2747351929953974,1.3365177231094736
2012-11-27,1.2919836816486494,1.3001916620664788,1.2693003970094408,1.331082927123517
2012-11-28,1.2781522025001877,1.2919836816486494,1.2610924165916113,1.3228749467056875
2012-11-29,1.2669476034873244,1.2781522025001877,1.2472609374431496,1.3090434675572258
2012-11-30,1.269760544863939,1.2669476034873244,1.2360563384302863,1.2978388685443625
2012-12-03,1.264126727145683,1.269760544863939,1.238869279806901,1.3006518099209772
2012-12-04,1.2725655957915476,1.264126727145683,1.233235462088645,1.2950179922027212
2012-12-05,1.2725655957915476,1.2725655957915476,1.2416743307345095,1.3034568608485857
2012-12-06,1.2947271675944,1.2725655957915476,1.2416743307345095,1.3034568608485857
2012-12-07,1.289232648276759,1.2947271675944,1.263835902537362,1.3256184326514382
2012-12-10,1.289232648276759,1.289232648276759,1.258341383219721,1.3201239133337972
2012-12-11,1.2947271675944,1.289232648276759,1.258341383219721,1.3201239133337972
2012-12-12,1.3110318766193438,1.2947271675944,1.263835902537362,1.3256184326514382
2012-12-13,1.316408233655724,1.3110318766193438,1.2801406115623057,1.341923141676382
2012-12-14,1.3110318766193438,1.316408233655724,1.2855169685986858,1.347299498712762
2012-12-17,1.3056264580524355,1.3110318766193438,1.2801406115623057,1.341923141676382
2012-12-18,1.2919836816486494,1.3056264580524355,1.2747351929953974,1.3365177231094736
2012-12-19,1.3190856114264409,1.2919836816486494,1.2610924165916113,1.3228749467056875
2012-12-20,1.3029127521808397,1.3190856114264409,1.2881943463694028,1.349976876483479
2012-12-21,1.297463147413275,1.3029127521808397,1.2720214871238016,1.3338040172378778
2012-12-24,1.316408233655724,1.297463147413275,1.2665718823562369,1.328354412470313
2012-12-25,1.316408233655724,1.316408233655724,1.2855169685986858,1.347299498712762
2012-12-26,1.3480731482996928,1.316408233655724,1.2855169685986858,1.347299498712762
2012-12-27,1.383791230901772,1.3480731482996928,1.3171818832426547,1.378964413356731
2012-12-28,1.3737155789130306,1.383791230901772,1.3528999658447338,1.41468249595881
2012-12-31,1.3737155789130306,1.3737155789130306,1.3428243138559925,1.4046068439700687
2013-01-01,1.3737155789130306,1.3737155789130306,1.3428243138559925,1.4046068439700687
2013-01-02,1.4085449700547104,1.3737155789130306,1.3428243138559925,1.4046068439700687
2013-01-03,1.3937663759585917,1.4085449700547104,1.3776537049976723,1.4394362351117485
2013-01-04,1.4085449700547104,1.3937663759585917,1.3628751109015536,1.4246576410156297
2013-01-07,1.4011829736136412,1.4085449700547104,1.3776537049976723,1.4394362351117485
2013-01-08,1.451613827240533,1.4011829736136412,1.370291708556603,1.4320742386706793
2013-01-09,1.4770487243883548,1.451613827240533,1.420722562183495,1.482505092297571
2013-01-10,1.4883995840570443,1.4770487243883548,1.4461574593313167,1.5079399894453929
2013-01-11,1.4747630091074988,1.4883995840570443,1.4575083190000062,1.5192908491140824
2013-01-14,1.4422019930581866,1.4747630091074988,1.4438717440504607,1.505654274164537
2013-01-15,1.4562867329399256,1.4422019930581866,1.4113107280011485,1.4730932581152247
2013-01-16,1.4655675420143983,1.4562867329399256,1.4253954678828875,1.4871779979969637
2013-01-17,1.4539530095937054,1.4655675420143983,1.4346762769573602,1.4964588070714364
2013-01-18,1.449269160281279,1.4539530095937054,1.4230617445366673,1.4848442746507435
2013-01-21,1.4422019930581866,1.449269160281279,1.418377895224241,1.4801604253383172
2013-01-22,1.42791603581071,1.4422019930581866,1.4113107280011485,1.4730932581152247
2013-01-23,1.42791603581071,1.42791603581071,1.3970247707536718,1.458807300867748
2013-01-24,1.451613827240533,1.42791603581071,1.3970247707536718,1.458807300867748
2013-01-25,1.483874689458755,1.451613827240533,1.420722562183495,1.482505092297571
2013-01-28,1.4973884086254774,1.483874689458755,1.4529834244017168,1.514765954515793
2013-01-29,1.4883995840570443,1.4973884086254774,1.4664971435684393,1.5282796736825155
2013-01-30,1.5216989981260935,1.4883995840570443,1.4575083190000062,1.5192908491140824
2013-01-31,1.5040773967762742,1.5216989981260935,1.4908077330690555,1.5525902631831316
2013-02-01,1.4883995840570443,1.5040773967762742,1.473186131719236,1.5349686618333123
2013-02-04,1.4861396960896067,1.4883995840570443,1.4575083190000062,1.5192908491140824
2013-02-05,1.4816045409242156,1.4861396960896067,1.4552484310325686,1.5170309611466448
2013-02-06,1.4861396960896067,1.4816045409242156,1.4507132758671775,1.5124958059812537
2013-02-07,1.4929040961781488,1.4861396960896067,1.4552484310325686,1.5170309611466448
2013-02-08,1.4973884086254774,1.4929040961781488,1.4620128311211107,1.5237953612351869
2013-02-11,1.4973884086254774,1.4973884086254774,1.4664971435684393,1.5282796736825155
2013-02-12,1.4973884086254774,1.4973884086254774,1.4664971435684393,1.5282796736825155
2013-02-13,1.4973884086254774,1.4973884086254774,1.4664971435684393,1.5282796736825155
2013-02-14,1.4973884086254774,1.4973884086254774,1.4664971435684393,1.5282796736825155
2013-02-15,1.4973884086254774,1.4973884086254774,1.4664971435684393,1.5282796736825155
2013-02-18,1.501852701754163,1.4973884086254774,1.4664971435684393,1.5282796736825155
2013-02-19,1.4951487660319729,1.501852701754163,1.4709614366971249,1.532743966811201
2013-02-20,1.4883995840570443,1.4951487660319729,1.4642575009749348,1.526040031089011
2013-02-21,1.4655675420143983,1.4883995840570443,1.4575083190000062,1.5192908491140824
2013-02-22,1.463255402256019,1.4655675420143983,1.4346762769573602,1.4964588070714364
2013-02-25,1.4609379041156565,1.463255402256019,1.4323641371989808,1.494146667313057
2013-02-26,1.4206957878372228,1.4609379041156565,1.4300466390586184,1.4918291691726946
2013-02-27,1.4134230285081433,1.4206957878372228,1.3898045227801847,1.451587052894261
2013-02-28,1.423108334242607,1.4134230285081433,1.3825317634511052,1.4443142935651814
2013-03-01,1.423108334242607,1.423108334242607,1.3922170691855689,1.453999599299645
2013-03-04,1.4011829736136412,1.423108334242607,1.3922170691855689,1.453999599299645
2013-03-05,1.3887912413184778,1.4011829736136412,1.370291708556603,1.4320742386706793
2013-03-06,1.4011829736136412,1.3887912413184778,1.3578999762614397,1.4196825063755159
2013-03-07,1.396244691973059,1.4011829736136412,1.370291708556603,1.4320742386706793
2013-03-08,1.4182774069729414,1.396244691973059,1.3653534269160208,1.427135957030097
2013-03-11,1.4350845252893227,1.4182774069729414,1.3873861419159033,1.4491686720299795
2013-03-12,1.4350845252893227,1.4350845252893227,1.4041932602322846,1.4659757903463608
2013-03-13,1.42791603581071,1.4350845252893227,1.4041932602322846,1.4659757903463608
2013-03-14,1.4327007339340465,1.42791603581071,1.3970247707536718,1.458807300867748
2013-03-15,1.430311246536665,1.4327007339340465,1.4018094688770084,1.4635919989910846
2013-03-18,1.4206957878372228,1.430311246536665,1.3994199814796269,1.461202511593703
2013-03-19,1.423108334242607,1.4206957878372228,1.3898045227801847,1.451587052894261
2013-03-20,1.430311246536665,1.423108334242607,1.3922170691855689,1.453999599299645
2013-03-21,1.4562867329399256,1.430311246536665,1.3994199814796269,1.461202511593703
2013-03-22,1.451613827240533,1.4562867329399256,1.4253954678828875,1.4871779979969637
2013-03-25,1.463255402256019,1.451613827240533,1.420722562183495,1.482505092297571
2013-03-26,1.4586150226995167,1.463255402256019,1.4323641371989808,1.494146667313057
2013-03-27,1.4445632692438664,1.4586150226995167,1.4277237576424786,1.4895062877565548
2013-03-28,1.4445632692438664,1.4445632692438664,1.4136720041868283,1.4754545343009045
2013-03-29,1.4445632692438664,1.4445632692438664,1.4136720041868283,1.4754545343009045
2013-04-01,1.4609379041156565,1.4445632692438664,1.4136720041868283,1.4754545343009045
2013-04-02,1.4701758451005926,1.4609379041156565,1.4300466390586184,1.4918291691726946
2013-04-03,1.4609379041156565,1.4701758451005926,1.4392845800435545,1.5010671101576307
2013-04-04,1.4539530095937054,1.4609379041156565,1.4300466390586184,1.4918291691726946
2013-04-05,1.4609379041156565,1.4539530095937054,1.4230617445366673,1.4848442746507435
2013-04-08,1.4951487660319729,1.4609379041156565,1.4300466390586184,1.4918291691726946
2013-04-09,1.5238800240724537,1.4951487660319729,1.4642575009749348,1.526040031089011
2013-04-10,1.4973884086254774,1.5238800240724537,1.4929887590154156,1.5547712891294918
2013-04-11,1.4816045409242156,1.4973884086254774,1.4664971435684393,1.5282796736825155
2013-04-12,1.4770487243883548,1.4816045409242156,1.4507132758671775,1.5124958059812537
2013-04-15,1.4445632692438664,1.4770487243883548,1.4461574593313167,1.5079399894453929
2013-04-16,1.43746264769429,1.4445632692438664,1.4136720041868283,1.4754545343009045
2013-04-17,1.451613827240533,1.43746264769429,1.406571382637252,1.468353912751328
2013-04-18,1.423108334242607,1.451613827240533,1.420722562183495,1.482505092297571
2013-04-19,1.423108334242607,1.423108334242607,1.3922170691855689,1.453999599299645
2013-04-22,1.4206957878372228,1.423108334242607,1.3922170691855689,1.453999599299645
2013-04-23,1.4327007339340465,1.4206957878372228,1.3898045227801847,1.451587052894261
2013-04-24,1.42791603581071,1.4327007339340465,1.4018094688770084,1.4635919989910846
2013-04-25,1.430311246536665,1.42791603581071,1.3970247707536718,1.458807300867748
2013-04-26,1.430311246536665,1.430311246536665,1.3994199814796269,1.461202511593703
2013-04-29,1.430311246536665,1.430311246536665,1.3994199814796269,1.461202511593703
2013-04-30,1.430311246536665,1.430311246536665,1.3994199814796269,1.461202511593703
2013-05-01,1.430311246536665,1.430311246536665,1.3994199814796269,1.461202511593703
2013-05-02,1.423108334242607,1.430311246536665,1.3994199814796269,1.461202511593703
2013-05-03,1.42791603581071,1.423108334242607,1.3922170691855689,1.453999599299645
2013-05-06,1.4586150226995167,1.42791603581071,1.3970247707536718,1.458807300867748
2013-05-07,1.43746264769429,1.4586150226995167,1.4277237576424786,1.4895062877565548
2013-05-08,1.4445632692438664,1.43746264769429,1.406571382637252,1.468353912751328
2013-05-09,1.4445632692438664,1.4445632692438664,1.4136720041868283,1.4754545343009045
2013-05-10,1.449269160281279,1.4445632692438664,1.4136720041868283,1.4754545343009045
2013-05-13,1.451613827240533,1.449269160281279,1.418377895224241,1.4801604253383172
2013-05-14,1.4609379041156565,1.451613827240533,1.420722562183495,1.482505092297571
2013-05-15,1.472472057360943,1.4609379041156565,1.4300466390586184,1.4918291691726946
2013-05-16,1.472472057360943,1.472472057360943,1.441580792303905,1.5033633224179812
2013-05-17,1.463255402256019,1.472472057360943,1.441580792303905,1.5033633224179812
2013-05-20,1.483874689458755,1.463255402256019,1.4323641371989808,1.494146667313057
2013-05-21,1.551808799597464,1.483874689458755,1.4529834244017168,1.514765954515793
2013-05-22,1.5432981099295553,1.551808799597464,1.520917534540426,1.5827000646545022
2013-05-23,1.5432981099295553,1.5432981099295553,1.5124068448725172,1.5741893749865934
2013-05-24,1.5432981099295553,1.5432981099295553,1.5124068448725172,1.5741893749865934
2013-05-27,1.5706970841176695,1.5432981099295553,1.5124068448725172,1.5741893749865934
2013-05-28,1.5769147207285403,1.5706970841176695,1.5398058190606314,1.6015883491747076
2013-05-29,1.5973653311998313,1.5769147207285403,1.5460234556715022,1.6078059857855784
2013-05-30,1.5953389880545987,1.5973653311998313,1.5664740661427932,1.6282565962568694
2013-05-31,1.6094379124341005,1.5953389880545987,1.5644477229975606,1.6262302531116368
2013-06-03,1.603419840108537,1.6094379124341005,1.5785466473770624,1.6403291774911386
2013-06-04,1.6134299337036375,1.603419840108537,1.572528575051499,1.6343111051655752
2013-06-05,1.623340817603092,1.6134299337036375,1.5825386686465994,1.6443211987606756
2013-06-06,1.6351056591826785,1.623340817603092,1.5924495525460538,1.65423208266013
2013-06-07,1.631199404215613,1.6351056591826785,1.6042143941256404,1.6659969242397166
2013-06-10,1.6331544390514163,1.631199404215613,1.600308139158575,1.6620906692726511
2013-06-11,1.623340817603092,1.6331544390514163,1.6022631739943782,1.6640457041084544
2013-06-12,1.6193882432872684,1.623340817603092,1.5924495525460538,1.65423208266013
2013-06-13,1.6134299337036375,1.6193882432872684,1.5884969782302303,1.6502795083443065
2013-06-14,1.601405740736836,1.6134299337036375,1.5825386686465994,1.6443211987606756
2013-06-17,1.5789787049493915,1.601405740736836,1.570514475679798,1.6322970057938742
2013-06-18,1.572773928062509,1.5789787049493915,1.5480874398923534,1.6098699700064296
2013-06-19,1.574846467664481,1.572773928062509,1.541882663005471,1.6036651931195471
2013-06-20,1.5706970841176695,1.574846467664481,1.543955202607443,1.6057377327215192
2013-06-21,1.5665304114228238,1.5706970841176695,1.5398058190606314,1.6015883491747076
2013-06-24,1.5623463049002495,1.5665304114228238,1.5356391463657857,1.5974216764798619
2013-06-25,1.536867219599265,1.5623463049002495,1.5314550398432114,1.5932375699572876
2013-06-26,1.5390154481375546,1.536867219599265,1.5059759545422269,1.567758484656303
2013-06-27,1.541159071680806,1.5390154481375546,1.5081241830805165,1.5699067131945927
2013-06-28,1.545432582458188,1.541159071680806,1.5102678066237678,1.572050336737844
2013-07-01,1.551808799597464,1.545432582458188,1.51454131740115,1.5763238475152261
2013-07-02,1.5602476682433286,1.551808799597464,1.520917534540426,1.5827000646545022
2013-07-03,1.5644405465033646,1.5602476682433286,1.5293564031862905,1.5911389333003667
2013-07-04,1.5830939370944983,1.5644405465033646,1.5335492814463265,1.5953318115604027
2013-07-05,1.589235205116581,1.5830939370944983,1.5522026720374602,1.6139852021515364
2013-07-08,1.574846467664481,1.589235205116581,1.558343940059543,1.620126470173619
2013-07-09,1.5644405465033646,1.574846467664481,1.543955202607443,1.6057377327215192
2013-07-10,1.5623463049002495,1.5644405465033646,1.5335492814463265,1.5953318115604027
2013-07-11,1.5602476682433286,1.5623463049002495,1.5314550398432114,1.5932375699572876
2013-07-12,1.574846467664481,1.5602476682433286,1.5293564031862905,1.5911389333003667
2013-07-15,1.5769147207285403,1.574846467664481,1.543955202607443,1.6057377327215192
2013-07-16,1.589235205116581,1.5769147207285403,1.5460234556715022,1.6078059857855784
2013-07-17,1.5912739418064292,1.589235205116581,1.558343940059543,1.620126470173619
2013-07-18,1.5810384379124025,1.5912739418064292,1.5603826767493911,1.6221652068634673
2013-07-19,1.5953389880545987,1.5810384379124025,1.5501471728553644,1.6119297029694406
2013-07-22,1.5953389880545987,1.5953389880545987,1.5644477229975606,1.6262302531116368
2013-07-23,1.589235205116581,1.5953389880545987,1.5644477229975606,1.6262302531116368
2013-07-24,1.574846467664481,1.589235205116581,1.558343940059543,1.620126470173619
2013-07-25,1.5830939370944983,1.574846467664481,1.543955202607443,1.6057377327215192
2013-07-26,1.572773928062509,1.5830939370944983,1.5522026720374602,1.6139852021515364
2013-07-29,1.556037135706985,1.572773928062509,1.541882663005471,1.6036651931195471
2013-07-30,1.574846467664481,1.556037135706985,1.525145870649947,1.5869284007640232
2013-07-31,1.574846467664481,1.574846467664481,1.543955202607443,1.6057377327215192
2013-08-01,1.572773928062509,1.574846467664481,1.543955202607443,1.6057377327215192
2013-08-02,1.5789787049493915,1.572773928062509,1.541882663005471,1.6036651931195471
2013-08-05,1.6094379124341005,1.5789787049493915,1.5480874398923534,1.6098699700064296
2013-08-06,1.623340817603092,1.6094379124341005,1.5785466473770624,1.6403291774911386
2013-08-07,1.6486586255873816,1.623340817603092,1.5924495525460538,1.65423208266013
2013-08-08,1.623340817603092,1.6486586255873816,1.6177673605303435,1.6795498906444197
2013-08-09,1.6331544390514163,1.623340817603092,1.5924495525460538,1.65423208266013
2013-08-12,1.62924053973028,1.6331544390514163,1.6022631739943782,1.6640457041084544
2013-08-13,1.631199404215613,1.62924053973028,1.598349274673242,1.6601318047873181
2013-08-14,1.6351056591826785,1.631199404215613,1.600308139158575,1.6620906692726511
2013-08-15,1.6714733033535532,1.6351056591826785,1.6042143941256404,1.6659969242397166
2013-08-16,1.6752256529721037,1.6714733033535532,1.640582038296515,1.7023645684105913
