ds,y,yhat,yhat_lower,yhat_upper
2016-12-13,2.655352412101761,2.6693093727857797,2.6345418951229216,2.704076850448638
2016-12-14,2.6665335208992764,2.655352412101761,2.6205849344389027,2.690119889764619
2016-12-15,2.6727683869575705,2.6665335208992764,2.6317660432364183,2.7013009985621346
2016-12-16,2.67552700939665,2.6727683869575705,2.6380009092947123,2.7075358646204286
2016-12-19,2.6769034721053733,2.67552700939665,2.6407595317337917,2.710294487059508
2016-12-20,2.671386216730619,2.6769034721053733,2.642135994442515,2.7116709497682314
2016-12-21,2.671386216730619,2.671386216730619,2.6366187390677607,2.706153694393477
2016-12-22,2.6693093727857797,2.671386216730619,2.6366187390677607,2.706153694393477
2016-12-23,2.6892071133007303,2.6693093727857797,2.6345418951229216,2.704076850448638
2016-12-26,2.703372611551099,2.6892071133007303,2.654439635637872,2.7239745909635884
2016-12-27,2.700689846695917,2.703372611551099,2.668605133888241,2.738140089213957
2016-12-28,2.6892071133007303,2.700689846695917,2.665922369033059,2.735457324358775
2016-12-29,2.6851226964585053,2.6892071133007303,2.654439635637872,2.7239745909635884
2016-12-30,2.6851226964585053,2.6851226964585053,2.650355218795647,2.7198901741213635
2017-01-02,2.6851226964585053,2.6851226964585053,2.650355218795647,2.7198901741213635
2017-01-03,2.7350166493320245,2.6851226964585053,2.650355218795647,2.7198901741213635
2017-01-04,2.72785282839839,2.7350166493320245,2.7002491716691663,2.7697841269948826
2017-01-05,2.7324175575505043,2.72785282839839,2.6930853507355317,2.762620306061248
2017-01-06,2.7523860149222616,2.7324175575505043,2.697650079887646,2.7671850352133625
2017-01-09,2.773213527008624,2.7523860149222616,2.7176185372594035,2.78715349258512
2017-01-10,2.7650604558189897,2.773213527008624,2.738446049345766,2.807981004671482
2017-01-11,2.766319109226186,2.7650604558189897,2.7302929781561316,2.799827933481848
2017-01-12,2.7523860149222616,2.766319109226186,2.731551631563328,2.801086586889044
2017-01-13,2.740194654428777,2.7523860149222616,2.7176185372594035,2.78715349258512
2017-01-16,2.7376090033437546,2.740194654428777,2.705427176765919,2.7749621320916353
2017-01-17,2.779440197188883,2.7376090033437546,2.7028415256808964,2.7723764810066127
2017-01-18,2.76253838638628,2.779440197188883,2.744672719526025,2.8142076748517413
2017-01-19,2.7549337870010606,2.76253838638628,2.727770908723422,2.797305864049138
2017-01-20,2.7549337870010606,2.7549337870010606,2.7201663093382025,2.7897012646639188
2017-01-23,2.757475084429733,2.7549337870010606,2.7201663093382025,2.7897012646639188
2017-01-24,2.7700855920216627,2.757475084429733,2.7227076067668747,2.792242562092591
2017-01-25,2.7880929087757464,2.7700855920216627,2.7353181143588046,2.804853069684521
2017-01-26,2.7880929087757464,2.7880929087757464,2.7533254311128883,2.8228603864386046
2017-01-27,2.7880929087757464,2.7880929087757464,2.7533254311128883,2.8228603864386046
2017-01-30,2.7880929087757464,2.7880929087757464,2.7533254311128883,2.8228603864386046
2017-01-31,2.7880929087757464,2.7880929087757464,2.7533254311128883,2.8228603864386046
2017-02-01,2.7880929087757464,2.7880929087757464,2.7533254311128883,2.8228603864386046
2017-02-02,2.792391349535961,2.7880929087757464,2.7533254311128883,2.8228603864386046
2017-02-03,2.773213527008624,2.792391349535961,2.7576238718731028,2.827158827198819
2017-02-06,2.773213527008624,2.773213527008624,2.738446049345766,2.807981004671482
2017-02-07,2.7868613815265,2.773213527008624,2.738446049345766,2.807981004671482
2017-02-08,2.799717389628034,2.7868613815265,2.752093903863642,2.8216288591893584
2017-02-09,2.7985001040242823,2.799717389628034,2.764949911965176,2.834484867290892
2017-02-10,2.7880929087757464,2.7985001040242823,2.763732626361424,2.8332675816871404
2017-02-13,2.776954179749421,2.7880929087757464,2.7533254311128883,2.8228603864386046
2017-02-14,2.773213527008624,2.776954179749421,2.742186702086563,2.811721657412279
2017-02-15,2.7806808921371173,2.773213527008624,2.738446049345766,2.807981004671482
2017-02-16,2.7700855920216627,2.7806808921371173,2.745913414474259,2.8154483697999755
2017-02-17,2.76253838638628,2.7700855920216627,2.7353181143588046,2.804853069684521
2017-02-20,2.7536607123542622,2.76253838638628,2.727770908723422,2.797305864049138
2017-02-21,2.7650604558189897,2.7536607123542622,2.718893234691404,2.7884281900171204
2017-02-22,2.7523860149222616,2.7650604558189897,2.7302929781561316,2.799827933481848
2017-02-23,2.744060638625243,2.7523860149222616,2.7176185372594035,2.78715349258512
2017-02-24,2.740194654428777,2.744060638625243,2.709293160962385,2.7788281162881012
2017-02-27,2.760009940032921,2.740194654428777,2.705427176765919,2.7749621320916353
2017-02-28,2.738902664584975,2.760009940032921,2.725242462370063,2.794777417695779
2017-03-01,2.733717947850788,2.738902664584975,2.704135186922117,2.773670142247833
2017-03-02,2.725235025856311,2.733717947850788,2.69895047018793,2.768485425513646
2017-03-03,2.7414849771884477,2.725235025856311,2.690467548193453,2.760002503519169
2017-03-06,2.7363136663750693,2.7414849771884477,2.7067174995255896,2.776252454851306
2017-03-07,2.7414849771884477,2.7363136663750693,2.701546188712211,2.7710811440379275
2017-03-08,2.746629683069685,2.7414849771884477,2.7067174995255896,2.776252454851306
2017-03-09,2.749192144433385,2.746629683069685,2.7118622054068267,2.781397160732543
2017-03-10,2.7414849771884477,2.749192144433385,2.714424666770527,2.7839596220962433
2017-03-13,2.729159164312445,2.7414849771884477,2.7067174995255896,2.776252454851306
2017-03-14,2.729159164312445,2.729159164312445,2.694391686649587,2.7639266419753032
2017-03-15,2.7265447837383743,2.729159164312445,2.694391686649587,2.7639266419753032
2017-03-16,2.73046379593911,2.7265447837383743,2.691777306075516,2.7613122614012324
2017-03-17,2.72785282839839,2.73046379593911,2.695696318276252,2.765231273601968
2017-03-20,2.7427736371605955,2.72785282839839,2.6930853507355317,2.762620306061248
2017-03-21,2.7549337870010606,2.7427736371605955,2.7080061594977374,2.7775411148234537
2017-03-22,2.746629683069685,2.7549337870010606,2.7201663093382025,2.7897012646639188
2017-03-23,2.761274962339508,2.746629683069685,2.7118622054068267,2.781397160732543
2017-03-24,2.7549337870010606,2.761274962339508,2.7265074846766497,2.796042440002366
2017-03-27,2.749192144433385,2.7549337870010606,2.7201663093382025,2.7897012646639188
2017-03-28,2.738902664584975,2.749192144433385,2.714424666770527,2.7839596220962433
2017-03-29,2.7363136663750693,2.738902664584975,2.704135186922117,2.773670142247833
2017-03-30,2.733717947850788,2.7363136663750693,2.701546188712211,2.7710811440379275
2017-03-31,2.725235025856311,2.733717947850788,2.69895047018793,2.768485425513646
2017-04-03,2.711377991194885,2.725235025856311,2.690467548193453,2.760002503519169
2017-04-04,2.72261035243354,2.711377991194885,2.676610513532027,2.746145468857743
2017-04-05,2.7239235502585,2.72261035243354,2.687842874770682,2.7573778300963983
2017-04-06,2.7239235502585,2.7239235502585,2.689156072595642,2.7586910279213583
2017-04-07,2.72261035243354,2.7239235502585,2.689156072595642,2.7586910279213583
2017-04-10,2.719978771967484,2.72261035243354,2.687842874770682,2.7573778300963983
2017-04-11,2.725235025856311,2.719978771967484,2.685211294304626,2.754746249630342
2017-04-12,2.72261035243354,2.725235025856311,2.690467548193453,2.760002503519169
2017-04-13,2.7212954278522306,2.72261035243354,2.687842874770682,2.7573778300963983
2017-04-14,2.710048203764883,2.7212954278522306,2.6865279501893724,2.7560629055150887
2017-04-17,2.6864860231863696,2.710048203764883,2.675280726102025,2.7448156814277413
2017-04-18,2.696652156149841,2.6864860231863696,2.6517185455235115,2.721253500849228
2017-04-19,2.6979998652487085,2.696652156149841,2.6618846784869827,2.731419633812699
2017-04-20,2.6837575085331657,2.6979998652487085,2.6632323875858503,2.7327673429115666
2017-04-21,2.6864860231863696,2.6837575085331657,2.6489900308703076,2.718524986196024
2017-04-24,2.67552700939665,2.6864860231863696,2.6517185455235115,2.721253500849228
2017-04-25,2.67552700939665,2.67552700939665,2.6407595317337917,2.710294487059508
2017-04-26,2.6741486494265287,2.67552700939665,2.6407595317337917,2.710294487059508
2017-04-27,2.667922410011431,2.6741486494265287,2.6393811717636706,2.708916127089387
2017-04-28,2.67552700939665,2.667922410011431,2.633154932348573,2.702689887674289
2017-05-01,2.67552700939665,2.67552700939665,2.6407595317337917,2.710294487059508
2017-05-02,2.67552700939665,2.67552700939665,2.6407595317337917,2.710294487059508
2017-05-03,2.6864860231863696,2.67552700939665,2.6407595317337917,2.710294487059508
2017-05-04,2.7087166456453704,2.6864860231863696,2.6517185455235115,2.721253500849228
2017-05-05,2.703372611551099,2.7087166456453704,2.6739491679825123,2.7434841233082286
2017-05-08,2.6939512767227085,2.703372611551099,2.668605133888241,2.738140089213957
2017-05-09,2.71336936257981,2.6939512767227085,2.6591837990598504,2.7287187543855667
2017-05-10,2.7212954278522306,2.71336936257981,2.6786018849169517,2.748136840242668
2017-05-11,2.72261035243354,2.7212954278522306,2.6865279501893724,2.7560629055150887
2017-05-12,2.71336936257981,2.72261035243354,2.687842874770682,2.7573778300963983
2017-05-15,2.7087166456453704,2.71336936257981,2.6786018849169517,2.748136840242668
2017-05-16,2.702032128776647,2.7087166456453704,2.6739491679825123,2.7434841233082286
2017-05-17,2.706048198431537,2.702032128776647,2.667264651113789,2.7367996064395053
2017-05-18,2.710048203764883,2.706048198431537,2.671280720768679,2.740815676094395
2017-05-19,2.7212954278522306,2.710048203764883,2.675280726102025,2.7448156814277413
2017-05-22,2.7414849771884477,2.7212954278522306,2.6865279501893724,2.7560629055150887
2017-05-23,2.733717947850788,2.7414849771884477,2.7067174995255896,2.776252454851306
2017-05-24,2.7479117345273405,2.733717947850788,2.69895047018793,2.768485425513646
2017-05-25,2.73046379593911,2.7479117345273405,2.7131442568644824,2.7826792121901986
2017-05-26,2.719978771967484,2.73046379593911,2.695696318276252,2.765231273601968
2017-05-29,2.711377991194885,2.719978771967484,2.685211294304626,2.754746249630342
2017-05-30,2.7087166456453704,2.711377991194885,2.676610513532027,2.746145468857743
2017-05-31,2.706048198431537,2.7087166456453704,2.6739491679825123,2.7434841233082286
2017-06-01,2.7087166456453704,2.706048198431537,2.671280720768679,2.740815676094395
2017-06-02,2.7087166456453704,2.7087166456453704,2.6739491679825123,2.7434841233082286
2017-06-05,2.733717947850788,2.7087166456453704,2.6739491679825123,2.7434841233082286
2017-06-06,2.771963526845863,2.733717947850788,2.69895047018793,2.768485425513646
2017-06-07,2.76253838638628,2.771963526845863,2.7371960491830047,2.806731004508721
2017-06-08,2.7523860149222616,2.76253838638628,2.727770908723422,2.797305864049138
2017-06-09,2.7650604558189897,2.7523860149222616,2.7176185372594035,2.78715349258512
2017-06-12,2.7638002162067017,2.7650604558189897,2.7302929781561316,2.799827933481848
2017-06-13,2.768831673362069,2.7638002162067017,2.7290327385438435,2.79856769386956
2017-06-14,2.785628335747585,2.768831673362069,2.7340641956992107,2.803599151024927
2017-06-15,2.7936160894318567,2.785628335747585,2.7508608580847267,2.820395813410443
2017-06-16,2.7936160894318567,2.7936160894318567,2.7588486117689985,2.828383567094715
2017-06-19,2.7985001040242823,2.7936160894318567,2.7588486117689985,2.828383567094715
2017-06-20,2.7936160894318567,2.7985001040242823,2.763732626361424,2.8332675816871404
2017-06-21,2.771963526845863,2.7936160894318567,2.7588486117689985,2.828383567094715
2017-06-22,2.757475084429733,2.771963526845863,2.7371960491830047,2.806731004508721
2017-06-23,2.757475084429733,2.757475084429733,2.7227076067668747,2.792242562092591
2017-06-26,2.767576180416237,2.757475084429733,2.7227076067668747,2.792242562092591
2017-06-27,2.761274962339508,2.767576180416237,2.732808702753379,2.8023436580790952
2017-06-28,2.756205242989257,2.761274962339508,2.7265074846766497,2.796042440002366
2017-06-29,2.760009940032921,2.756205242989257,2.721437765326399,2.7909727206521153
2017-06-30,2.767576180416237,2.760009940032921,2.725242462370063,2.794777417695779
2017-07-03,2.778197961004292,2.767576180416237,2.732808702753379,2.8023436580790952
2017-07-04,2.773213527008624,2.778197961004292,2.743430483341434,2.8129654386671503
2017-07-05,2.776954179749421,2.773213527008624,2.738446049345766,2.807981004671482
2017-07-06,2.7899373605743945,2.776954179749421,2.742186702086563,2.811721657412279
2017-07-07,2.773213527008624,2.7899373605743945,2.7551698829115363,2.8247048382372526
2017-07-10,2.757475084429733,2.773213527008624,2.738446049345766,2.807981004671482
2017-07-11,2.76253838638628,2.757475084429733,2.7227076067668747,2.792242562092591
2017-07-12,2.7549337870010606,2.76253838638628,2.727770908723422,2.797305864049138
2017-07-13,2.760009940032921,2.7549337870010606,2.7201663093382025,2.7897012646639188
2017-07-14,2.761274962339508,2.760009940032921,2.725242462370063,2.794777417695779
2017-07-17,2.746629683069685,2.761274962339508,2.7265074846766497,2.796042440002366
2017-07-18,2.7479117345273405,2.746629683069685,2.7118622054068267,2.781397160732543
2017-07-19,2.744060638625243,2.7479117345273405,2.7131442568644824,2.7826792121901986
2017-07-20,2.740194654428777,2.744060638625243,2.709293160962385,2.7788281162881012
2017-07-21,2.72785282839839,2.740194654428777,2.705427176765919,2.7749621320916353
2017-07-24,2.7363136663750693,2.72785282839839,2.6930853507355317,2.762620306061248
2017-07-25,2.7363136663750693,2.7363136663750693,2.701546188712211,2.7710811440379275
2017-07-26,2.738902664584975,2.7363136663750693,2.701546188712211,2.7710811440379275
2017-07-27,2.7376090033437546,2.738902664584975,2.704135186922117,2.773670142247833
2017-07-28,2.7414849771884477,2.7376090033437546,2.7028415256808964,2.7723764810066127
2017-07-31,2.7479117345273405,2.7414849771884477,2.7067174995255896,2.776252454851306
2017-08-01,2.7650604558189897,2.7479117345273405,2.7131442568644824,2.7826792121901986
2017-08-02,2.757475084429733,2.7650604558189897,2.7302929781561316,2.799827933481848
2017-08-03,2.76253838638628,2.757475084429733,2.7227076067668747,2.792242562092591
2017-08-04,2.756205242989257,2.76253838638628,2.727770908723422,2.797305864049138
2017-08-07,2.756205242989257,2.756205242989257,2.721437765326399,2.7909727206521153
2017-08-08,2.7650604558189897,2.756205242989257,2.721437765326399,2.7909727206521153
2017-08-09,2.749192144433385,2.7650604558189897,2.7302929781561316,2.799827933481848
2017-08-10,2.746629683069685,2.749192144433385,2.714424666770527,2.7839596220962433
2017-08-11,2.740194654428777,2.746629683069685,2.7118622054068267,2.781397160732543
2017-08-14,2.745345985845907,2.740194654428777,2.705427176765919,2.7749621320916353
2017-08-15,2.7363136663750693,2.745345985845907,2.710578508183049,2.780113463508765
2017-08-16,2.7414849771884477,2.7363136663750693,2.701546188712211,2.7710811440379275
2017-08-17,2.7363136663750693,2.7414849771884477,2.7067174995255896,2.776252454851306
2017-08-18,2.7414849771884477,2.7363136663750693,2.701546188712211,2.7710811440379275
2017-08-21,2.738902664584975,2.7414849771884477,2.7067174995255896,2.776252454851306
2017-08-22,2.725235025856311,2.738902664584975,2.704135186922117,2.773670142247833
2017-08-23,2.72785282839839,2.725235025856311,2.690467548193453,2.760002503519169
2017-08-24,2.729159164312445,2.72785282839839,2.6930853507355317,2.762620306061248
2017-08-25,2.7324175575505043,2.729159164312445,2.694391686649587,2.7639266419753032
2017-08-28,2.740194654428777,2.7324175575505043,2.697650079887646,2.7671850352133625
2017-08-29,2.72785282839839,2.740194654428777,2.705427176765919,2.7749621320916353
2017-08-30,2.72785282839839,2.72785282839839,2.6930853507355317,2.762620306061248
2017-08-31,2.73046379593911,2.72785282839839,2.6930853507355317,2.762620306061248
2017-09-01,2.740194654428777,2.73046379593911,2.695696318276252,2.765231273601968
2017-09-04,2.740194654428777,2.740194654428777,2.705427176765919,2.7749621320916353
2017-09-05,2.7587433154177283,2.740194654428777,2.705427176765919,2.7749621320916353
